loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.07329431921243668,0.9763325452804565,0.9979370832443237,0.02992805652320385,0.9894999861717224,0.9994999766349792,0.9938611111111111,0.9963276836158192,0.9972731779871096,0.9977591036414566,0.9932578209277239,0.9968535469107551,0.9984558369363805,0.9879753914988815,0.9943820224719101,0.9953420669577875,0.9814965986394558
0.07157241553068161,0.977782130241394,0.9979092478752136,0.02117190882563591,0.9927499890327454,0.999750018119812,0.9946666666666667,0.9977362761743067,0.9970333745364648,0.9944227551589515,0.9967417865870214,0.9951566951566951,0.9951174855050351,0.9932508436445444,0.9962355471901049,0.9922010398613518,0.9884551951621771
0.0661725401878357,0.978395402431488,0.9983552694320679,0.02375970222055912,0.9915000200271606,0.9994999766349792,0.9944166666666666,0.9952058657642414,0.9950714637752588,0.9974747474747475,0.9964769647696476,0.9974226804123711,0.9966288691388293,0.9921326215228997,0.9938502673796792,0.9941978532056861,0.9860312243221035
0.06409133225679398,0.9796777367591858,0.9984109997749329,0.027022171765565872,0.9902499914169312,1.0,0.9936666666666667,0.9985815602836879,0.9967741935483871,0.9902912621359223,0.9945916711736074,0.9965724078834619,0.9978441638435479,0.9854991634132738,0.9940955448201825,0.992485549132948,0.9900881057268722
0.06296242773532867,0.9797056317329407,0.9986619353294373,0.023703724145889282,0.9927499890327454,0.999750018119812,0.9938888888888889,0.9977356354373054,0.9987546699875467,0.9963626189143816,0.9962069899756164,0.9957264957264957,0.9972316210396801,0.9896329504062763,0.9946236559139785,0.9910688562373956,0.9815016322089227
0.06615588814020157,0.9797892570495605,0.9981601238250732,0.02914603240787983,0.9909999966621399,0.999750018119812,0.9938333333333333,0.9985827664399093,0.9977589641434262,0.992757660167131,0.9940588711855253,0.9974271012006861,0.9984534488091555,0.9890786894427331,0.9909309149106429,0.9910919540229886,0.9884678747940692
0.06491196155548096,0.9798171520233154,0.9986897706985474,0.025567563250660896,0.9925000071525574,1.0,0.99475,0.9991486946651532,0.9975186104218362,0.9930342713847868,0.9959382615759546,0.9979988564894225,0.994210847044485,0.9940861729090397,0.9935622317596566,0.9930815797059671,0.9887547997805815
0.0647483542561531,0.9794268608093262,0.9986061453819275,0.021366966888308525,0.9932500123977661,0.999750018119812,0.9945277777777778,0.9960518894529047,0.9980168567178979,0.9941471571906354,0.9978249048395867,0.9974241556954779,0.9957094698130555,0.9938010707241477,0.9938535542490646,0.9950653120464441,0.9833832743121765
0.060939494520425797,0.9801795482635498,0.9987176656723022,0.021568451076745987,0.9940000176429749,1.0,0.9951388888888889,0.9971727452643483,0.9958055761164569,0.9977622377622377,0.9954004329004329,0.9954519613416714,0.9978441638435479,0.9899159663865547,0.994655264564404,0.9939288811795317,0.9936340990866316
0.0625782459974289,0.9804025292396545,0.9986340403556824,0.02254272997379303,0.9932500123977661,1.0,0.9952222222222222,0.9963328631875882,0.998017839444995,0.995260663507109,0.9975556762629006,0.9960079840319361,0.9972426470588235,0.9938010707241477,0.9967767929089444,0.9936434556486564,0.987417943107221
0.059550847858190536,0.9819636344909668,0.9991079568862915,0.022866321727633476,0.9929999709129333,1.0,0.9955,0.997457627118644,0.9982630272952854,0.9955357142857143,0.9970173535791758,0.9980011422044546,0.9966309341500765,0.9943677837228949,0.994656692492653,0.9933564413633738,0.9895747599451303
0.05906305089592934,0.9814339876174927,0.9987455606460571,0.020503096282482147,0.9940000176429749,1.0,0.9950833333333333,0.9985827664399093,0.9980143956316704,0.9955357142857143,0.9967453213995118,0.9977129788450543,0.9951130116065975,0.9910213243546577,0.9941192194600375,0.9933698472182185,0.9903740374037404
0.06087778881192207,0.9808485507965088,0.998829185962677,0.018035171553492546,0.9932500123977661,1.0,0.9950833333333333,0.999149177538287,0.9975241396385244,0.9947016174010039,0.9972840847365562,0.9974263654561052,0.9966340269277846,0.9926884139482565,0.9967785234899329,0.9905145156654211,0.9879518072289156
0.062337905168533325,0.9799007773399353,0.998829185962677,0.021208755671977997,0.9927499890327454,0.9994999766349792,0.9951111111111111,0.9977388355002826,0.9975173783515392,0.9969256567915036,0.9964779192630724,0.9977083930105987,0.9960293219303604,0.9929716052853528,0.9941223617419183,0.9947871416159861,0.9868744872846595
0.05891525372862816,0.9819079041481018,0.9988570213317871,0.020398683845996857,0.9940000176429749,0.9994999766349792,0.9958888888888889,0.9991501416430595,0.9972812654473554,0.9969299469718114,0.9954054054054055,0.9985689753863767,0.9981612013484523,0.9935302390998594,0.9981187852727761,0.9936581147304698,0.9882159495752261
0.05847807601094246,0.9817127585411072,0.9986897706985474,0.020521247759461403,0.9932500123977661,0.999750018119812,0.9954444444444445,0.9988662131519275,0.9975259772389906,0.9972059234423023,0.9975589910496339,0.9962952408093474,0.9969325153374233,0.9899131409358364,0.9962506695232994,0.9939306358381503,0.9898407468423943
0.054666124284267426,0.9826048016548157,0.9989128112792969,0.02261156216263771,0.9934999942779541,0.999750018119812,0.9948333333333333,0.9977356354373054,0.9985044865403788,0.9944320712694877,0.9962080173347779,0.9963026166097838,0.9984624846248462,0.9912994667415099,0.994910259844629,0.9893830703012912,0.9909140969162996
0.05732466280460358,0.9815733432769775,0.998884916305542,0.020777259021997452,0.9932500123977661,1.0,0.9957222222222222,0.9985839705465873,0.9982647496281606,0.99832261671792,0.9972862957937585,0.9962973511819995,0.9942143727161997,0.9954827780914738,0.9965156794425087,0.9939341421143848,0.9879551053928278
0.055803608149290085,0.9826326966285706,0.9987176656723022,0.025026265531778336,0.9922500252723694,0.999750018119812,0.9948055555555556,0.9963297571993224,0.9962816063460586,0.9952553725927993,0.9983700081499592,0.9951622083096187,0.996937212863706,0.9929557621865314,0.9957081545064378,0.9902214552775381,0.9906516359637063
0.05547880381345749,0.9825769662857056,0.9989407062530518,0.024372292682528496,0.9915000200271606,0.9992499947547913,0.9955833333333334,0.996331828442438,0.9970274956650979,0.999437570303712,0.9970230040595399,0.9977181973759269,0.9960305343511451,0.9940828402366864,0.9917553191489362,0.9956572090330053,0.9909190974133186
0.05335141718387604,0.9829114675521851,0.9989128112792969,0.02855989895761013,0.9927499890327454,0.999750018119812,0.9945277777777778,0.9968926553672316,0.9977606369743718,0.9969247973161868,0.9956756756756757,0.9977116704805492,0.9978474784747847,0.9899074852817493,0.9896359287802285,0.9939288811795317,0.9892768765466043
0.05214468017220497,0.9839429259300232,0.9988012909889221,0.02438046783208847,0.9922500252723694,0.999750018119812,0.9955555555555555,0.9966120835686053,0.9975192259985115,0.9980408620207109,0.9962162162162163,0.9985697940503433,0.9969437652811736,0.9935284186831739,0.9909550412343708,0.996523754345307,0.990911594602038
0.05441051349043846,0.9824932813644409,0.9989964365959167,0.023618871346116066,0.9927499890327454,0.9994999766349792,0.9959444444444444,0.9966130397967824,0.9965406473931308,0.9974853310980721,0.998371777476255,0.9971501852379595,0.9972418020226785,0.9924157303370786,0.9954545454545455,0.9968125181106926,0.9914671070740435
0.05078532546758652,0.9840265512466431,0.9992473125457764,0.02440265193581581,0.9925000071525574,0.9992499947547913,0.9957222222222222,0.9971751412429378,0.9975222993062438,0.9977622377622377,0.9980978260869565,0.998003992015968,0.9963235294117647,0.9924093337081811,0.9951910232433877,0.9936507936507937,0.9909415317046391
0.05404843017458916,0.9825769662857056,0.9991636872291565,0.022954311221837997,0.9917500019073486,0.9994999766349792,0.9962222222222222,0.9980220401243289,0.997771725674672,0.9986010072747622,0.9970213918223666,0.9985714285714286,0.9972434915773354,0.9929716052853528,0.9967897271268058,0.9939428901067205,0.9912039582188016
0.05108000338077545,0.9838035106658936,0.9990800619125366,0.024982834234833717,0.9927499890327454,0.999750018119812,0.9955,0.9980220401243289,0.997765085671716,0.9972082635399219,0.9951338199513382,0.9982808022922636,0.9975520195838433,0.9960507757404795,0.995981784087865,0.9927870744373918,0.9863425293635618
0.05366140231490135,0.9831623435020447,0.9991636872291565,0.023538706824183464,0.9915000200271606,0.999750018119812,0.9948333333333333,0.998015873015873,0.9975210708973723,0.9930497636919655,0.9978308026030369,0.997430039977156,0.9972375690607734,0.9868788386376326,0.9973060344827587,0.9910868315123634,0.99173781327458
0.05123010650277138,0.9838035106658936,0.9989685416221619,0.025125594809651375,0.9917500019073486,0.9994999766349792,0.9958333333333333,0.9957698815566836,0.9982664685487865,0.9966489807316392,0.998099891422367,0.9977181973759269,0.9969315741024855,0.9910188043783329,0.997586484312148,0.9933774834437086,0.9925640319471221
