loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.01300348062068224,0.9953250288963318,0.9999750256538391,0.04661625996232033,0.988444447517395,0.9993333220481873,0.998625,0.99974509304104,0.9966711051930759,1.0,1.0,0.9997438524590164,0.99890320811626,0.9967005076142132,0.996875751021389,0.9984415584415585,0.9995022399203584
0.014595593325793743,0.9958999752998352,0.9999499917030334,0.04386729747056961,0.9896666407585144,0.9993333220481873,0.999375,0.9997454175152749,0.9984444444444445,0.9992450931051837,1.0,0.9994883601944231,1.0,0.9987293519695044,0.9995179561340082,0.9994807892004154,0.9992544731610338
0.0127584682777524,0.9961249828338623,0.9999250173568726,0.039363760501146317,0.9912222027778625,0.9994444251060486,0.99965,1.0,0.9993328885923949,1.0,0.9995121951219512,1.0,0.9989035087719298,1.0,0.9995181883883402,0.9997402597402597,0.9995028585632613
0.013493150472640991,0.9953749775886536,0.9999250173568726,0.04560159146785736,0.9891111254692078,0.9994444251060486,0.999,1.0,0.9977792582722629,0.9984920834380497,0.9992682926829268,0.9997439836149513,0.9994513031550069,1.0,0.999758162031439,1.0,0.9957920792079208
0.012562929652631283,0.9958500266075134,0.9999499917030334,0.042158909142017365,0.9897778034210205,0.9991111159324646,0.9992,1.0,0.9977797513321492,0.999748427672956,0.997809152872444,0.9997441800972116,1.0,0.9989829646580218,0.9997586872586872,0.9997401247401247,0.9987586891757696
0.011988137848675251,0.9961749911308289,0.9999499917030334,0.037406232208013535,0.9916666746139526,0.9995555281639099,0.999725,1.0,0.9984447900466563,0.999748427672956,1.0,1.0,1.0,1.0,0.9997588618278274,0.9997403946002077,0.999751552795031
0.010767348110675812,0.9964500069618225,0.9999250173568726,0.03945085033774376,0.99144446849823,0.9994444251060486,0.999425,1.0,0.997558268590455,0.9994969818913481,0.9995120761161259,1.0,1.0,0.999236835410837,1.0,1.0,0.9987593052109182
0.008673674426972866,0.9970750212669373,0.9999750256538391,0.046286582946777344,0.9908888936042786,0.9993333220481873,0.999425,0.9997454823110206,0.9968944099378882,1.0,1.0,0.9997439836149513,1.0,0.9997455470737914,1.0,1.0,0.9985111662531018
0.011885669082403183,0.9961000084877014,0.9999750256538391,0.047927264124155045,0.988777756690979,0.9995555281639099,0.9994,1.0,0.9980008884940027,0.9997482376636455,0.9997560380580629,0.9997439836149513,0.9997255009607466,0.9997455470737914,0.9990366088631984,0.9994807892004154,0.9990064580228515
0.010623898357152939,0.9965000152587891,1.0,0.05738401785492897,0.988444447517395,0.9994444251060486,0.999225,0.9997454823110206,0.9997774315602047,0.9994967287367891,0.9997559189650964,0.9997444416049067,0.9948129948129948,1.0,0.9992776306284613,0.9997403946002077,0.9995031055900621
0.012011389248073101,0.9964749813079834,1.0,0.04703596606850624,0.9905555844306946,0.9997777938842773,0.99955,1.0,0.9988886419204268,0.9997483643683945,1.0,1.0,1.0,0.9984748347737672,0.9992778045257583,1.0,0.9992548435171386
0.008191019296646118,0.9970999956130981,1.0,0.05129970982670784,0.9896666407585144,0.9992222189903259,0.999575,0.9997454823110206,0.9993325917686318,0.999748427672956,0.9997560975609756,0.9989785495403473,1.0,0.999236641221374,0.9997590361445783,0.9997403946002077,0.9995028585632613
0.007902546785771847,0.9975500106811523,1.0,0.044284749776124954,0.9909999966621399,0.9993333220481873,0.999575,1.0,0.9986666666666667,0.9997482376636455,0.9997560975609756,0.9992337164750957,1.0,0.9997455470737914,1.0,1.0,0.998758997269794
0.010835963301360607,0.9967250227928162,0.9999750256538391,0.04235456883907318,0.9911110997200012,0.9992222189903259,0.99945,1.0,0.9986666666666667,1.0,0.9990253411306043,0.998467824310521,0.9997255762897914,0.9994912236072246,1.0,1.0,0.9992537313432835
0.008829153142869473,0.9970499873161316,0.9999499917030334,0.051404498517513275,0.9897778034210205,0.9995555281639099,0.999475,1.0,0.9986666666666667,1.0,0.9997560380580629,1.0,1.0,0.9979685119349924,0.9997589780670041,1.0,0.998758997269794
0.007749514654278755,0.9972500205039978,1.0,0.05096154287457466,0.9900000095367432,0.9995555281639099,0.999725,1.0,0.9995550611790879,1.0,1.0,1.0,1.0,0.9992372234935164,0.9992776306284613,1.0,0.9992550285572387
0.009823952801525593,0.996649980545044,0.9999250173568726,0.04363293945789337,0.9907777905464172,0.9994444251060486,0.999725,1.0,0.9993328885923949,1.0,0.9997560975609756,1.0,1.0,0.9987293519695044,1.0,0.9997403946002077,0.999751552795031
0.007309353444725275,0.9973499774932861,1.0,0.05571259558200836,0.9897778034210205,0.9994444251060486,0.999425,1.0,0.9993327402135231,1.0,1.0,0.998468606431853,0.9997255762897914,0.9992372234935164,0.9978365384615384,1.0,0.9997509339975094
0.007762158289551735,0.9973999857902527,1.0,0.053276609629392624,0.9904444217681885,0.9991111159324646,0.999625,1.0,0.9993327402135231,0.9997482376636455,1.0,1.0,1.0,1.0,0.9978370583994232,1.0,0.9995027349577325
0.010318415239453316,0.9965999722480774,1.0,0.04901599511504173,0.9907777905464172,0.9993333220481873,0.999425,1.0,0.9991107158737217,0.9994969818913481,0.9997560975609756,0.997704081632653,0.9994511525795828,1.0,0.9995183044315993,0.9997403271877434,0.9995019920318725
0.008847876451909542,0.9973499774932861,0.9999750256538391,0.04867519065737724,0.9901111125946045,0.9997777938842773,0.999675,0.9997454823110206,0.9997775305895439,0.9994968553459119,1.0,0.9997442455242966,1.0,1.0,1.0,0.9997403946002077,0.9982634581989581
0.0096738925203681,0.9969499707221985,0.9999750256538391,0.04801031947135925,0.9904444217681885,0.9993333220481873,0.999625,1.0,0.9997774810858923,1.0,0.9997560380580629,0.9994887525562373,0.9994511525795828,0.9984756097560976,1.0,1.0,0.9992548435171386
0.008572172373533249,0.9971500039100647,1.0,0.048649538308382034,0.9911110997200012,0.9994444251060486,0.999375,1.0,0.9997774810858923,1.0,0.999512432959532,0.9951666242686339,1.0,0.9992372234935164,1.0,1.0,1.0
0.009698435664176941,0.9973499774932861,0.9999750256538391,0.046646598726511,0.99144446849823,0.9994444251060486,0.99985,0.9997454823110206,0.9995551601423488,1.0,1.0,1.0,1.0,0.9994912236072246,1.0,1.0,0.9997516145057128
0.00684673897922039,0.9976999759674072,0.9999750256538391,0.05217548459768295,0.9908888936042786,0.9992222189903259,0.999875,1.0,1.0,0.999748427672956,1.0,1.0,1.0,1.0,0.9997592102094871,1.0,0.9992550285572387
0.006212339736521244,0.9976500272750854,1.0,0.050880249589681625,0.9911110997200012,0.9993333220481873,0.999525,1.0,0.9995551601423488,1.0,0.9997560975609756,0.9997444416049067,1.0,0.9992370295015259,0.9975961538461539,0.9997403271877434,0.9997511818860413
0.00810949970036745,0.9973750114440918,1.0,0.048887256532907486,0.991777777671814,0.9992222189903259,0.99975,1.0,0.9993328885923949,0.999748427672956,1.0,1.0,1.0,0.9989832231825114,1.0,1.0,0.9995033523714925
0.0054213483817875385,0.9981750249862671,1.0,0.04946527257561684,0.9906666874885559,0.9995555281639099,0.99965,0.9997454823110206,0.9988886419204268,1.0,0.9997560380580629,0.9992337164750957,0.9997255009607466,0.9997456118036123,0.9997589199614272,1.0,0.9997513056453619
0.007826213724911213,0.9974250197410583,1.0,0.04778384044766426,0.9911110997200012,0.999666690826416,0.999875,1.0,1.0,1.0,1.0,1.0,0.9997256515775035,1.0,0.9992779783393502,1.0,0.9997516145057128
