loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.030962830409407616,0.9926666617393494,0.9994722008705139,0.2304420918226242,0.981249988079071,0.9955000281333923,0.9939444444444444,0.996885617214043,0.9960484070140776,0.9932979614632784,0.9874163319946453,0.9957203994293866,0.9920948616600791,0.9991470002843332,0.9901490947816827,0.9956357288332849,0.9933499584372403
0.027798695489764214,0.9935555458068848,0.9996111392974854,0.1589796543121338,0.984499990940094,0.9972500205039978,0.9971944444444445,0.9971767363071711,0.998019801980198,0.9969247973161868,0.997020585048754,0.9994308480364257,0.9984704802691955,0.9988684582743989,0.9981233243967829,0.9939550949913645,0.9939510585647512
0.018971849232912064,0.9948611259460449,0.9997222423553467,0.22623486816883087,0.9792500138282776,0.9957500100135803,0.9962777777777778,0.9988671764372699,0.9914026037828544,0.9980392156862745,0.9983731019522777,0.9954441913439636,0.9978619425778864,0.9980220401243289,0.9975916510569975,0.9956609777263523,0.9922886257229413
0.02334136888384819,0.9944999814033508,0.9993333220481873,0.20284944772720337,0.9815000295639038,0.9957500100135803,0.9966388888888889,0.9952099182868414,0.9943447258421441,0.9969204927211646,0.9951351351351352,0.9971598977563192,0.9975579975579976,0.9994332672145083,0.9962526766595289,0.9982613735149232,0.9966749792186201
0.02135537751019001,0.9949722290039062,0.9996389150619507,0.22616632282733917,0.984250009059906,0.996999979019165,0.9967777777777778,0.9963338973491258,0.998019801980198,0.9935897435897436,0.9994557823129252,0.9982935153583617,0.9984709480122325,0.995213963963964,0.9983914209115281,0.993085566119274,0.9966869133075649
0.02020544931292534,0.9953610897064209,0.999666690826416,0.1804126501083374,0.984749972820282,0.9959999918937683,0.9974722222222222,0.9994345490528697,0.9975278121137207,0.9963737796373779,0.9997276688453159,0.9968794326241135,0.9981679389312977,0.9994348686069511,0.9978552278820375,0.9950937950937951,0.9942260104481716
0.019875314086675644,0.995555579662323,0.9997777938842773,0.21416254341602325,0.9835000038146973,0.9959999918937683,0.9965833333333334,0.9988681380871534,0.9992552135054618,0.9972020145495244,0.9978337395071757,0.9971518086015381,0.9960510328068044,0.9974604966139955,0.994655264564404,0.997093023255814,0.9901423877327492
0.02879192866384983,0.9940833449363708,0.9997222423553467,0.22250278294086456,0.9802500009536743,0.9950000047683716,0.9943333333333333,0.9977337110481587,0.9945866141732284,0.9935825892857143,0.9959360606881604,0.9851499019333146,0.9945305378304466,0.999715018523796,0.9925113666755817,0.9953596287703016,0.9944211994421199
0.01726451702415943,0.995722234249115,0.999833345413208,0.1849917322397232,0.9825000166893005,0.9959999918937683,0.9976111111111111,0.9980231573001976,0.9990094105993066,0.9969299469718114,0.998914223669924,0.9974439079806873,0.9963503649635036,0.9994342291371995,0.9973197534173144,0.9971073184842348,0.9953193832599119
0.010358937084674835,0.9972500205039978,0.999916672706604,0.20228533446788788,0.9804999828338623,0.9965000152587891,0.9974722222222222,0.9994342291371995,0.9987620698192622,0.9955419336862635,0.9991836734693877,0.9951936669493922,0.9954448830853325,1.0,0.9983870967741936,0.997112330349408,0.9953142227122381
0.027844052761793137,0.9945833086967468,0.999666690826416,0.20552220940589905,0.9825000166893005,0.9965000152587891,0.9950833333333333,0.9960518894529047,0.9955588452997779,0.993301702483952,0.9975355969331873,0.9988574692944873,0.9960353766392193,0.9988668555240793,0.9875331564986738,0.993665418946156,0.9939276842395804
0.02977731265127659,0.9948055744171143,0.9995833039283752,0.17705950140953064,0.9832500219345093,0.9962499737739563,0.9973333333333333,0.9971759390002825,0.9980246913580247,0.9969204927211646,0.9983731019522777,0.9957519116397621,0.9957472660996355,0.9997164729231641,0.9978500403117442,0.9976871928302977,0.9958666299255994
0.01527358964085579,0.9963333606719971,0.9998055696487427,0.18198934197425842,0.9835000038146973,0.9965000152587891,0.9973611111111111,0.9985851726089418,0.9960591133004926,0.9966508512419759,0.9991861096039066,0.9974475326148611,0.9987816021931161,0.9985855728429985,0.9983792544570502,0.997689196995956,0.9925803792250618
0.01870179921388626,0.996055543422699,0.9997777938842773,0.22538314759731293,0.9822499752044678,0.9965000152587891,0.9977777777777778,0.9980237154150198,0.9948326771653543,0.998041958041958,1.0,0.9991460290350128,0.9975661697596593,0.9997171945701357,0.9967793880837359,0.9985553308292401,0.9955935004131093
0.01576339080929756,0.9966388940811157,0.999833345413208,0.23818951845169067,0.9802500009536743,0.9952499866485596,0.9976388888888889,0.9985871715173777,0.9995040912472105,0.9974860335195531,0.9964779192630724,0.9997152619589977,0.9993887530562348,0.9991515837104072,0.99919311457773,0.9948290721057167,0.9920504385964912
0.016226014122366905,0.9967222213745117,0.9996944665908813,0.22047045826911926,0.9825000166893005,0.9965000152587891,0.9978055555555555,0.9988681380871534,0.998269040553907,0.9980425055928411,0.9967550027041644,0.9991452991452991,0.9981718464351006,0.9994340690435767,0.9978563772775991,0.9971139971139971,0.9944979367262724
