loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.28440308570861816,0.9076111316680908,0.9871110916137695,0.16964565217494965,0.9465000033378601,0.9932500123977661,0.9488333333333333,0.9706959706959707,0.9777722894541863,0.9626034827290894,0.9500986749365661,0.9540262707024557,0.969301110385369,0.9667979741136747,0.9766601833842734,0.8654394607207674,0.9039070749736009
0.28249475359916687,0.9092222452163696,0.9861666560173035,0.16472475230693817,0.9497500061988831,0.9915000200271606,0.9508611111111112,0.9761904761904762,0.975411851487583,0.955018273826258,0.9498177740398094,0.9491955969517358,0.9648400380107697,0.9747159090909091,0.9800393590104021,0.8757255936675462,0.9129967776584318
0.28125280141830444,0.9103055596351624,0.9865000247955322,0.16553141176700592,0.949999988079071,0.9937499761581421,0.9464166666666667,0.9621907144842925,0.9722699386503068,0.9629097182288672,0.9676470588235294,0.9601975595583963,0.9612179487179487,0.9673423423423424,0.9723287671232876,0.846881390593047,0.9030126849894292
0.27601149678230286,0.9128055572509766,0.9875555634498596,0.15933622419834137,0.953249990940094,0.9925000071525574,0.9511111111111111,0.9744825630847745,0.9671931956257594,0.954954954954955,0.9577424844015882,0.9571099597006333,0.9667625439437519,0.9647552447552448,0.9715380405035577,0.888739224137931,0.9119060331019755
0.2805243730545044,0.9113055467605591,0.9862777590751648,0.15623249113559723,0.9470000267028809,0.9934999942779541,0.9508611111111112,0.9756856092733955,0.9785767052450135,0.9610019925989183,0.9532920652785594,0.961046511627907,0.9738033635187581,0.9520021941854087,0.9770274010517576,0.8868229587712206,0.8959146500130106
0.27621763944625854,0.9123610854148865,0.9862499833106995,0.17546354234218597,0.9447500109672546,0.9919999837875366,0.9466944444444444,0.9705056179775281,0.9801931171081951,0.9583927044742092,0.9474719101123595,0.9449308105055069,0.9808274470232089,0.9750425411230856,0.975609756097561,0.8362412761714856,0.9141770776751765
0.2813968062400818,0.9110000133514404,0.9870555400848389,0.16521097719669342,0.9472500085830688,0.9934999942779541,0.9496666666666667,0.9759343148357871,0.9755082047514083,0.9602743641040297,0.9623287671232876,0.9551337359792925,0.9714471122647631,0.9723085617406046,0.9707170224411603,0.8554987212276215,0.9083109919571045
0.2754558324813843,0.9103333353996277,0.9877777695655823,0.17041757702827454,0.9442499876022339,0.9957500100135803,0.9472777777777778,0.9689423614997202,0.9782930439072521,0.9671033478893741,0.9586187214611872,0.9560849598163031,0.9751491053677932,0.9495752260893395,0.9711221122112211,0.8469310431927255,0.9139843116040033
0.2833304703235626,0.9089722037315369,0.9864444732666016,0.16887468099594116,0.9452499747276306,0.9940000176429749,0.9493333333333334,0.9758591309287135,0.9782769686497161,0.9570863918690006,0.9566326530612245,0.9497587283565143,0.9781384564425306,0.963418039653728,0.9758534554537885,0.8649767201241594,0.9038665254237288
0.27387940883636475,0.9126111268997192,0.987500011920929,0.15829932689666748,0.9495000243186951,0.9932500123977661,0.9511666666666667,0.9781622234827,0.9801636498884205,0.9607344632768362,0.9534686971235194,0.9563719862227325,0.9748283752860412,0.9610786766750069,0.9757107369583218,0.8725848563968668,0.9066808059384942
0.2759300172328949,0.9121111035346985,0.9868333339691162,0.16279904544353485,0.9474999904632568,0.9950000047683716,0.9508055555555556,0.9697394228075091,0.9740577581987273,0.9649272882805817,0.9567552289429055,0.9707100591715976,0.9750901343821697,0.9748231966053749,0.9789006107717935,0.8616174582798459,0.8955029893423447
0.27607208490371704,0.9120277762413025,0.9866944551467896,0.16235969960689545,0.9484999775886536,0.9937499761581421,0.9493611111111111,0.9770603228547153,0.9763779527559056,0.9654874892148404,0.9608407716671465,0.9604421175101804,0.9666558756879249,0.9544831368247875,0.9728841413311422,0.8685654559707343,0.8995541568318909
0.2687516510486603,0.914138913154602,0.9873611330986023,0.1632823944091797,0.9474999904632568,0.9937499761581421,0.9490277777777778,0.9779411764705882,0.9726428920371275,0.9531030609379387,0.9649532710280374,0.9633720930232558,0.9713355048859935,0.9755820556501987,0.9758534554537885,0.8538265306122449,0.8963541666666667
0.27168571949005127,0.9139166474342346,0.9877499938011169,0.15822255611419678,0.9492499828338623,0.9947500228881836,0.9502777777777778,0.9762577727529678,0.973568281938326,0.9596705481397331,0.9651972157772621,0.9600116754232341,0.9649122807017544,0.9712514092446449,0.9818790075271815,0.8660783804827408,0.8950361944157187
0.2639986276626587,0.9164444208145142,0.9877499938011169,0.16182298958301544,0.9495000243186951,0.9947500228881836,0.9515833333333333,0.9809007981755986,0.9783251231527094,0.9623072529982867,0.9599423631123919,0.9445222751471001,0.9659949622166247,0.9746049661399548,0.9830364715860899,0.8565605095541401,0.9198709330465179
0.2702174186706543,0.9123610854148865,0.9872499704360962,0.16616851091384888,0.9487500190734863,0.9952499866485596,0.9498888888888889,0.9769820971867008,0.976887140398328,0.9616259238203525,0.9669783752191701,0.9723461195361285,0.9629394995248653,0.9717992103778906,0.9752543304921639,0.8538696537678208,0.8943680249156502
0.27108365297317505,0.9126944541931152,0.9878888726234436,0.16357804834842682,0.9434999823570251,0.9955000281333923,0.9488333333333333,0.9712918660287081,0.9747858017135863,0.9665223665223666,0.9520839240147434,0.9688436189334931,0.9750809061488673,0.9722772277227723,0.9775157663833287,0.8517952635599695,0.8935727296383034
0.2732781767845154,0.9130277633666992,0.9872778058052063,0.1667298525571823,0.9437500238418579,0.9940000176429749,0.9510555555555555,0.9700447928331467,0.975711481844946,0.9608732633966544,0.9611622554660529,0.9611706751666184,0.9774288518155054,0.9732921000843407,0.9731138545953361,0.8656793972460379,0.9026315789473685
0.26803264021873474,0.9135555624961853,0.9883888959884644,0.16422677040100098,0.9447500109672546,0.9950000047683716,0.9514166666666667,0.9689597315436241,0.9731117086286971,0.9506688963210702,0.9680726420620972,0.9642961662276851,0.9723472668810289,0.9740406320541761,0.9743589743589743,0.8640726329442283,0.9135769538543612
0.26919758319854736,0.9138888716697693,0.987416684627533,0.16749607026576996,0.9434999823570251,0.9934999942779541,0.9513888888888888,0.9816933638443935,0.9780192640158064,0.9584745762711865,0.9554483541430193,0.9536009109023627,0.9758643183300717,0.9659408151870463,0.9748896247240618,0.8618741976893454,0.9180327868852459
0.2677018344402313,0.9141111373901367,0.9871944189071655,0.16445648670196533,0.9472500085830688,0.9950000047683716,0.9505,0.9708193041526375,0.9780571992110454,0.9614065180102916,0.9677512237258854,0.955091533180778,0.9712717882504842,0.9706877113866967,0.9708711184391317,0.8600876062870394,0.9087037529944104
0.2699207663536072,0.9138333201408386,0.9877499938011169,0.15946388244628906,0.9505000114440918,0.9932500123977661,0.9531111111111111,0.9749225133840519,0.9762313158539574,0.9615058024341919,0.9556361607142857,0.9537010574449842,0.9732258064516129,0.9675705898797875,0.9774121583937535,0.8901128425577647,0.9057951839110876
0.27183735370635986,0.9129999876022339,0.9868055582046509,0.15414069592952728,0.9505000114440918,0.9947500228881836,0.9526666666666667,0.9760225669957687,0.980532281912272,0.9572506286672254,0.965945165945166,0.9555619266055045,0.9710517851399164,0.9710430137756536,0.9716877405167674,0.8720960584703733,0.9122994652406418
0.26861777901649475,0.9154444336891174,0.9868888854980469,0.1577708125114441,0.9512500166893005,0.9950000047683716,0.9519444444444445,0.9703579418344519,0.9790949335956715,0.9622587968217934,0.9601357082273113,0.9650308551278284,0.972007722007722,0.9756166713921179,0.9756906077348066,0.8769799366420274,0.8914788914788915
0.27254149317741394,0.9135000109672546,0.9863055348396301,0.1558348536491394,0.9520000219345093,0.9940000176429749,0.9516111111111111,0.9822603719599428,0.9800049370525796,0.9548260381593715,0.9644393461428161,0.9635568513119533,0.9789507772020726,0.9657953281423804,0.9766731463482367,0.8659392049883087,0.8958170953494414
0.26584291458129883,0.9141666889190674,0.9872778058052063,0.1501486450433731,0.9512500166893005,0.9917500019073486,0.9545833333333333,0.977658371040724,0.9826130153999006,0.959729653618699,0.9472672342762978,0.949205448354143,0.97127353973827,0.9763113367174281,0.9706042460533478,0.8857901726427623,0.9280575539568345
0.2670089304447174,0.914722204208374,0.9875555634498596,0.16312175989151,0.9470000267028809,0.9927499890327454,0.953,0.9652294853963839,0.9743339036910291,0.9557794570389029,0.9678714859437751,0.964075382803298,0.9737851662404092,0.9754098360655737,0.974281805745554,0.8874966675553186,0.8986041611798788
