loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.4134039580821991,0.9705250263214111,0.9975000023841858,0.466304212808609,0.9661111235618591,0.9956666827201843,0.9784,0.9848599545798638,0.9852064473393685,0.9896694214876033,0.9708808541616113,0.9804526748971193,0.9698287578146235,0.9899923017705927,0.9584112149532711,0.9857482185273159,0.9701903807615231
0.4281523823738098,0.9720500111579895,0.9981499910354614,0.4336518347263336,0.9688888788223267,0.9963333606719971,0.979875,0.9876012145748988,0.9858968708682239,0.991207654512542,0.9756216479765968,0.9810935104752172,0.9721082854799016,0.9888126112382405,0.9575361642557163,0.9850354423733263,0.9749493927125507
0.41741958260536194,0.972100019454956,0.99795001745224,0.4628337621688843,0.9687777757644653,0.996999979019165,0.9797,0.9866229177183241,0.980650835532102,0.9892362890825218,0.9856043683296103,0.9848562628336756,0.9717621504208526,0.9933588761174968,0.9526791927627001,0.9810276679841897,0.9732930209120685
0.4076761305332184,0.9735249876976013,0.9981250166893005,0.40206459164619446,0.9711111187934875,0.996666669845581,0.984,0.9901340753857829,0.9889307062209431,0.9910164271047228,0.9845512506130456,0.989648033126294,0.9758545849158979,0.9898399796799594,0.9721237892747461,0.9878691983122363,0.970399605328071
0.3856412470340729,0.9754250049591064,0.9981499910354614,0.387745201587677,0.9712222218513489,0.9973333477973938,0.9855,0.988621997471555,0.9900376355988488,0.9925850166197904,0.9770420492991784,0.9839490445859873,0.982948294829483,0.9898348157560356,0.9788145679600095,0.9874378434964669,0.9838831528582221
0.3859747648239136,0.9763000011444092,0.9986749887466431,0.42119988799095154,0.9693333506584167,0.9961110949516296,0.9828749999999999,0.9908837680425424,0.9902525476295968,0.9875697615423643,0.9812992125984252,0.9843869976964423,0.9721539721539721,0.9828629032258065,0.9769431899215593,0.9847408576690344,0.9764705882352941
0.41256844997406006,0.9769750237464905,0.9983000159263611,0.35452622175216675,0.9723333120346069,0.9968888759613037,0.98715,0.9923954372623575,0.9880715705765407,0.9899091826437941,0.9834267609066537,0.9879672299027138,0.9770679770679771,0.9933875890132248,0.9881613916404929,0.9907967394162503,0.9798907646474677
0.38615936040878296,0.9780750274658203,0.9987750053405762,0.45451584458351135,0.9713333249092102,0.9968888759613037,0.9836,0.9936419125127162,0.9933422103861518,0.9917780061664954,0.9849679645145392,0.9878834751224542,0.9699594046008119,0.9915880703543207,0.9610994642441183,0.9887198321091291,0.9733830845771144
0.40350431203842163,0.9789000153541565,0.9987999796867371,0.42793184518814087,0.9717777967453003,0.996666669845581,0.98495,0.9858906525573192,0.9889673433362753,0.9882473173224323,0.9879191321499013,0.979040404040404,0.9777596962299973,0.9946209016393442,0.9705882352941176,0.9920906933825469,0.9847908745247148
0.38578101992607117,0.979200005531311,0.9989749789237976,0.3983607888221741,0.9726666808128357,0.9968888759613037,0.986725,0.9951567677797604,0.9900530503978779,0.9820314449713002,0.9928217821782178,0.9866769151934409,0.9804188196899647,0.9908583037074657,0.9817745803357314,0.9947145877378436,0.9727992087042532
0.3895522356033325,0.9798499941825867,0.9990500211715698,0.4341907799243927,0.9726666808128357,0.9961110949516296,0.984575,0.9938946832866955,0.9904782993799823,0.9916392196605016,0.98095703125,0.9864415451522128,0.9734900245968844,0.9910714285714286,0.973652978874911,0.9862905351964144,0.9773969200198709
0.3836629390716553,0.9804250001907349,0.9987750053405762,0.387570321559906,0.9733333587646484,0.9965555667877197,0.989225,0.9951678535096643,0.9900640317950983,0.990909090909091,0.9918839153959665,0.9917716636667524,0.9817488422773086,0.9923819197562215,0.9821130455521107,0.9926624737945493,0.9835657370517928
0.37412554025650024,0.9803749918937683,0.9989749789237976,0.43018463253974915,0.9705555438995361,0.9964444637298584,0.985925,0.9913989375158108,0.9891640866873065,0.9921019108280255,0.9855072463768116,0.9791983764586505,0.9774579033134166,0.9918616480162767,0.9784104389086595,0.986663179916318,0.9870689655172413
0.4001723527908325,0.9816750288009644,0.9993000030517578,0.39003607630729675,0.971666693687439,0.995888888835907,0.98785,0.9893939393939394,0.9909211691762622,0.9969285897107756,0.9875579409612101,0.9811083123425692,0.9721997300944669,0.9929006085192698,0.9821640903686089,0.9967940154955918,0.9881343095177986
0.35923218727111816,0.982824981212616,0.9990249872207642,0.3696824610233307,0.9746666550636292,0.996666669845581,0.9887,0.9918905220476432,0.9913831197525409,0.9946264073694985,0.9875305623471883,0.9938319198149576,0.9823273518216422,0.9913727480334941,0.9773539928486293,0.9955368863218692,0.9816194734227521
0.34305524826049805,0.9838250279426575,0.9993249773979187,0.40740686655044556,0.9732221961021423,0.9971110820770264,0.98905,0.9916455696202532,0.9885310983678871,0.9945904173106646,0.9862085652068715,0.9925064599483204,0.9925722145804676,0.991869918699187,0.9863112391930836,0.9908925318761385,0.9766182623677085
0.4046127200126648,0.9816750288009644,0.9991999864578247,0.41998401284217834,0.973111093044281,0.996666669845581,0.9881,0.9914054600606673,0.9915947799159478,0.9943891864320327,0.9838906516963632,0.9905395039631808,0.9716292893812483,0.995161701044054,0.9848630466122057,0.9936858721389108,0.9830550710191877
0.3614867627620697,0.9829249978065491,0.9991999864578247,0.39418649673461914,0.9742222428321838,0.9967777729034424,0.989025,0.9946551285314329,0.9896270139042154,0.993173198482933,0.9802647412755716,0.9892030848329049,0.9881510057867181,0.9896070975918885,0.98562874251497,0.9947423764458465,0.9859894921190893
0.3627995252609253,0.9835749864578247,0.9990249872207642,0.43584558367729187,0.9692222476005554,0.9953333139419556,0.9857,0.991154915339904,0.9924662087303346,0.9913924050632912,0.9796118889707689,0.987254652052001,0.9691509691509691,0.9883662114314619,0.978637550439117,0.9936170212765958,0.9842735896155766
0.38604000210762024,0.984000027179718,0.998924970626831,0.4251011908054352,0.9700000286102295,0.995888888835907,0.988975,0.994410569105691,0.9839806890498135,0.9939024390243902,0.9831040308954864,0.9810366624525917,0.9870523415977961,0.9931297709923664,0.9917735301233971,0.9947340705634544,0.9877254509018036
0.3551245629787445,0.9854249954223633,0.9992750287055969,0.4042714536190033,0.9734444618225098,0.9959999918937683,0.989425,0.9871698113207548,0.9922394678492239,0.9946781550937659,0.992639842983317,0.984505969011938,0.9887269727797635,0.9926433282597666,0.984401247900168,0.9950078822911192,0.9823119083208769
0.38227590918540955,0.9827250242233276,0.9990249872207642,0.3712376058101654,0.9736666679382324,0.9968888759613037,0.99075,0.9959308240081384,0.9887640449438202,0.9959462883202432,0.9862218999274837,0.9835401367434794,0.9901071723000825,0.9954105048444671,0.9852028639618139,0.99475478625754,0.9926433282597666
0.3385249078273773,0.9858499765396118,0.9993249773979187,0.3563772439956665,0.9748888611793518,0.996999979019165,0.991125,0.9972010178117048,0.9911699779249448,0.9967005076142132,0.985063840038545,0.9925449871465296,0.9941779872470197,0.9933943089430894,0.9837863614687649,0.9901503369621566,0.9881731253145445
0.3639717102050781,0.9840999841690063,0.9993000030517578,0.48741060495376587,0.9711111187934875,0.9963333606719971,0.987075,0.9931506849315068,0.9946773120425815,0.9941341494516704,0.98,0.9907644946126218,0.964898177920686,0.9926095820591233,0.986097794822627,0.9908602150537634,0.9821870361207323
0.38404083251953125,0.9850749969482422,0.9993249773979187,0.38530194759368896,0.9745555520057678,0.9964444637298584,0.9903,0.9964421855146125,0.9887689936137415,0.9951862173802888,0.9895402578448066,0.9938650306748467,0.9963888888888889,0.9921558704453441,0.9632044713553796,0.9971045011845222,0.993875988772646
0.36700788140296936,0.9848750233650208,0.9992250204086304,0.4695960283279419,0.9701111316680908,0.9967777729034424,0.988025,0.9949238578680203,0.986784140969163,0.9943575275711721,0.9790007241129616,0.9867886178861789,0.9888827126181212,0.9896621280887544,0.9774239543726235,0.9932097153303735,0.9908883826879271
0.3775741159915924,0.9856500029563904,0.9994249939918518,0.38249340653419495,0.9763333201408386,0.9965555667877197,0.991575,0.9911593836827481,0.994459219858156,0.9934343434343434,0.992921649987796,0.9878110716099543,0.992847317744154,0.9936564323775692,0.9795966785290628,0.9955625163142783,0.9949005609382968
0.3489161729812622,0.9863250255584717,0.9992750287055969,0.42986002564430237,0.9726666808128357,0.996666669845581,0.98995,0.9959266802443992,0.9889819303658,0.9946902654867257,0.9909557565387436,0.9830722587165235,0.9812193794229722,0.9908929926637996,0.9844942748091603,0.9976146302676915,0.9918946301925026
0.36732783913612366,0.9867249727249146,0.9992750287055969,0.3942088484764099,0.9744444489479065,0.9968888759613037,0.99145,0.9974548231102062,0.9915873367279168,0.9899497487437185,0.9904715367700953,0.9951394218470196,0.9911430943814005,0.9910986775178027,0.9856493661803396,0.9880829015544041,0.9942442442442443
0.3332892954349518,0.9862499833106995,0.9993249773979187,0.43353527784347534,0.9713333249092102,0.9957777857780457,0.988325,0.9941550190597205,0.9905035335689046,0.9894392758360573,0.9911526173507004,0.9793294681119233,0.9705961694092258,0.9926189870195978,0.9913315675415363,0.9912813738441215,0.9914141414141414
0.3734975755214691,0.9854750037193298,0.9992750287055969,0.4178459942340851,0.9726666808128357,0.9972222447395325,0.99015,0.9946714031971581,0.9955595026642984,0.9954430379746836,0.9934065934065934,0.9920369894682763,0.9863275909215203,0.986404833836858,0.9843184559710495,0.9981578947368421,0.9750801875154207
0.3898170590400696,0.9854750037193298,0.9993249773979187,0.4371277093887329,0.9729999899864197,0.9963333606719971,0.988925,0.9974502804691484,0.9869986778316439,0.9934227169238553,0.9849331713244228,0.9706248444112522,0.9927937915742794,0.9936483739837398,0.9807692307692307,0.9965780468544354,0.9941176470588236
0.36931973695755005,0.9866750240325928,0.9991000294685364,0.43186628818511963,0.973111093044281,0.9964444637298584,0.989725,0.9949096462204123,0.9960035523978685,0.9954291518537328,0.995330548046203,0.9825404858299596,0.9898630136986302,0.987143937484245,0.970905678085406,0.9944954128440366,0.991335372069317
0.34262514114379883,0.9880750179290771,0.9991499781608582,0.3877175450325012,0.9751111268997192,0.996666669845581,0.9922,0.9944275582573455,0.9898544331715924,0.9921992954202316,0.995349975526187,0.990795193045257,0.991751443497388,0.9954163483575248,0.988467083133109,0.9960906958561376,0.9882323485227842
0.35756558179855347,0.9871249794960022,0.9993500113487244,0.4007563292980194,0.9745555520057678,0.9956666827201843,0.99215,0.9969473416433478,0.9929203539823008,0.9919456330229046,0.9886032977691561,0.9880376686179689,0.9928057553956835,0.9928970065956367,0.9906519654841802,0.9932150313152401,0.9937075257991442
0.33933284878730774,0.9868500232696533,0.9996749758720398,0.40705251693725586,0.9758889079093933,0.996999979019165,0.99235,0.9944233206590621,0.9881057268722467,0.99345582683111,0.9953522504892368,0.9870755195134313,0.9939643347050754,0.9971938775510204,0.982853060252441,0.9960650577124869,0.9964485032978183
0.35418322682380676,0.9879249930381775,0.9990249872207642,0.40502384305000305,0.9778888821601868,0.9972222447395325,0.99315,0.9959380553439959,0.9929219199292192,0.9974599949199898,0.9900509585052172,0.9976828012358393,0.9931053502482073,0.9959370238699847,0.9849318344893566,0.9937727036844837,0.990521327014218
0.35309943556785583,0.988349974155426,0.9993000030517578,0.4134957492351532,0.9752222299575806,0.996666669845581,0.993025,0.9951764407209952,0.9968902709906708,0.9959606160060591,0.9929251036838254,0.9953739398612182,0.9852700490998363,0.9971988795518207,0.9901678657074341,0.9955497382198953,0.9851301115241635
0.4022773802280426,0.9860249757766724,0.9991999864578247,0.44277122616767883,0.9748888611793518,0.9971110820770264,0.992775,0.9969465648854962,0.9898521950143393,0.9934326850214701,0.9876662636033857,0.9953739398612182,0.9963918956425202,0.9944048830111902,0.9878019612532887,0.9968619246861925,0.9905519641969169
0.3494166135787964,0.9884250164031982,0.9993000030517578,0.3940611183643341,0.9743333458900452,0.996222198009491,0.99455,0.9964439928879858,0.9968868134311764,0.9947023208879919,0.9934402332361516,0.9961528597076174,0.993688254665203,0.9969457877322474,0.9871090952494629,0.9966172261254228,0.9937374749498998
0.3538968861103058,0.987500011920929,0.9991999864578247,0.41281306743621826,0.9726666808128357,0.9961110949516296,0.991775,0.9956786985256736,0.9876760563380281,0.9921973319909388,0.9881096821159913,0.9898425596749619,0.9983282251323489,0.9951703101169294,0.9839597797462294,0.9971196648337262,0.9917106254709872
0.3387826681137085,0.9879249930381775,0.9994000196456909,0.39962419867515564,0.9726666808128357,0.9959999918937683,0.993375,0.9961890243902439,0.9960062125582427,0.981633159592951,0.9934290581650036,0.9943891864320327,0.9945070035704476,0.9939148073022313,0.9918347742555236,0.9989310529128808,0.9932785660941
0.3567379117012024,0.9872999787330627,0.9995499849319458,0.40908804535865784,0.972777783870697,0.9965555667877197,0.9926,0.9964448958862366,0.9883413990321162,0.9959565327268133,0.9914592484138605,0.9865652724968315,0.9917355371900827,0.9982170147733062,0.9922686639284851,0.9945169712793733,0.9912521869532617
0.3386656641960144,0.9885500073432922,0.9993749856948853,0.3936220407485962,0.9754444360733032,0.9963333606719971,0.995,0.995687468290208,0.9964460239893381,0.9972201162496841,0.9970674486803519,0.9948822927328557,0.9928767123287672,0.9964385652505724,0.9911164465786314,0.9955775234131113,0.9925354565812391
0.3510687053203583,0.9876000285148621,0.9991750121116638,0.4037298858165741,0.9762222170829773,0.9971110820770264,0.9931,0.9959380553439959,0.9984409799554566,0.9961627014581734,0.9951088285644412,0.9961498973305954,0.9928767123287672,0.9954326313118498,0.9723264540337712,0.99687255668491,0.9927409261576972
0.3668188452720642,0.9870749711990356,0.9994999766349792,0.45506951212882996,0.9744444489479065,0.996999979019165,0.9915,0.9908952959028832,0.9920441988950276,0.9931524220136951,0.9919315403422982,0.9915730337078652,0.9877350776778414,0.9944020356234097,0.9891774891774892,0.994752033586985,0.9892874937717987
0.32545432448387146,0.9890000224113464,0.9994999766349792,0.38418570160865784,0.9739999771118164,0.9971110820770264,0.99355,0.9982201881515382,0.9929234851835471,0.9949584068565667,0.9888754534461911,0.990799897776642,0.9958540630182421,0.9919089759797725,0.9882606612362242,0.9976574700676731,0.996962794229309
0.3672730326652527,0.987975001335144,0.9992499947547913,0.39830949902534485,0.975777804851532,0.9965555667877197,0.99465,0.9946714031971581,0.9973339257942679,0.996716342510735,0.9948817938094078,0.9946291560102302,0.9953219592735278,0.9966971544715447,0.9885139985642498,0.997912861987999,0.9900348779272546
0.38181522488594055,0.9868000149726868,0.9992499947547913,0.4644499719142914,0.9745555520057678,0.996666669845581,0.992675,0.9924012158054711,0.9984423676012462,0.9972158947102,0.9919766593727206,0.9889997441800972,0.9939243302954984,0.9924089068825911,0.9908785405664906,0.9950391644908616,0.9850968703427719
0.3231620788574219,0.9898999929428101,0.9993249773979187,0.4057307839393616,0.9750000238418579,0.9973333477973938,0.993225,0.9959339263024143,0.9944555333776891,0.9937011841773746,0.9958455522971652,0.9946153846153846,0.9936847885777046,0.9876667505663227,0.986131037780966,0.997642744892614,0.9929824561403509
0.3417402505874634,0.9890000224113464,0.9992499947547913,0.34209513664245605,0.9766666889190674,0.9973333477973938,0.99565,0.9982197355035606,0.9953488372093023,0.9944709726061824,0.9973098557104426,0.9969199178644764,0.9953335163326928,0.9929060045604257,0.9939744516751025,0.99765625,0.9945273631840796
0.3596695065498352,0.9875749945640564,0.9993500113487244,0.5130393505096436,0.971666693687439,0.9957777857780457,0.9889,0.9908998988877654,0.9824868651488616,0.994420492011159,0.9887941534713763,0.9835692618806876,0.9867695700110254,0.9953572349754966,0.9922499394526519,0.9890681936491411,0.9862705941088368
0.3349531590938568,0.9900749921798706,0.9993500113487244,0.3755002021789551,0.9738888740539551,0.9965555667877197,0.994225,0.99974509304104,0.9977762953079831,0.9967246157722348,0.9965745045265476,0.9892911779704232,0.9961464354527938,0.9939240506329113,0.9873084291187739,0.9963655244029076,0.9885028742814297
0.3520383834838867,0.9887750148773193,0.9992499947547913,0.48112034797668457,0.972777783870697,0.996222198009491,0.99215,0.9949174078780177,0.9929187873423324,0.9870227102570501,0.9953225012309207,0.9915794845623883,0.9917650288223991,0.9974457215836526,0.9833055091819699,0.9914263445050663,0.9962197580645161
0.36706113815307617,0.9879999756813049,0.9993749856948853,0.4009258449077606,0.9732221961021423,0.9957777857780457,0.993875,0.994420492011159,0.9953416149068323,0.9962044534412956,0.995600097775605,0.9941116231438812,0.9893326039387309,0.9944034596794709,0.9942307692307693,0.9952990336902585,0.989340604858701
0.3824789524078369,0.9869499802589417,0.9991999864578247,0.39291319251060486,0.9760000109672546,0.9967777729034424,0.9953,0.9959359918719838,0.9960035523978685,0.9959585753978277,0.9958435207823961,0.9948809828512926,0.9953347969264544,0.994410569105691,0.9920977011494253,0.9945454545454545,0.9980034938857
0.35622259974479675,0.9889749884605408,0.9992250204086304,0.4192487597465515,0.9753333330154419,0.9965555667877197,0.9938,0.9972003054212267,0.9940159574468085,0.994466800804829,0.9936554416788678,0.9943820224719101,0.9874351270144769,0.9949148232901094,0.9973268529769137,0.9908996359854394,0.9930417495029821
0.35367488861083984,0.9888250231742859,0.9992250204086304,0.3963097333908081,0.9753333330154419,0.9965555667877197,0.993475,0.9931662870159453,0.9977718360071302,0.9899849774661993,0.9878699660359049,0.9890696492119979,0.9966555183946488,0.9931541582150102,0.9966248794599807,0.9960927324824173,0.9942528735632183
0.34565553069114685,0.9890249967575073,0.9993500113487244,0.4734891951084137,0.9712222218513489,0.9963333606719971,0.99175,0.9969434538970963,0.9957805907172996,0.9949482192472847,0.9838007736943907,0.9883040935672515,0.9949706621961442,0.9928843710292249,0.9901749341001678,0.9896373056994818,0.9902646030953569
0.3247140049934387,0.9905250072479248,0.9995499849319458,0.31525418162345886,0.9779999852180481,0.9976666569709778,0.9965,0.9997452229299363,0.9968909615811681,0.9954739753583103,0.9915192633874486,0.9966785896780787,0.9972413793103448,0.9969527679024885,0.9963820549927641,0.9992193598750976,0.9952642073778664
0.3658142685890198,0.9876499772071838,0.9993249773979187,0.46439942717552185,0.9732221961021423,0.996666669845581,0.99235,0.9964430894308943,0.9913888275557519,0.9959534648457259,0.988360814742968,0.9838302172814553,0.9958425720620843,0.991141483168818,0.9920711196540125,0.9940182054616384,0.9951813340096374
0.35948309302330017,0.9891999959945679,0.9994500279426575,0.41911575198173523,0.9739999771118164,0.996666669845581,0.9927,0.9899117276166457,0.9957880735978719,0.9884160161168472,0.9895833333333334,0.9941221569128545,0.9963778211200892,0.9906447534766119,0.9927867275787449,0.9960732984293194,0.9934983745936484
0.337688148021698,0.9893249869346619,0.9993500113487244,0.4666633605957031,0.9735555648803711,0.9952222108840942,0.99255,0.9974574116450546,0.9979910714285715,0.988508618536098,0.9885839203303376,0.9956309432022616,0.9905999447055571,0.9931489469677747,0.9901890404402968,0.9908687711974954,0.9920318725099602
0.3362160623073578,0.9898250102996826,0.9991750121116638,0.41872087121009827,0.9717777967453003,0.9959999918937683,0.9936,0.9977046671767407,0.9905140083829693,0.9951849974657881,0.9890961957838623,0.9905924230867023,0.9966887417218543,0.9939008894536213,0.9913689762646847,0.996078431372549,0.9959949937421777
0.3554268181324005,0.9887750148773193,0.9992250204086304,0.46567073464393616,0.9711111187934875,0.9971110820770264,0.99225,0.9931576279776989,0.9889916336415676,0.9949379903821818,0.9924390243902439,0.986322188449848,0.9882961350027218,0.9956643713338434,0.9949214026602177,0.9937271301620492,0.9942021678850517
0.39073342084884644,0.9871749877929688,0.9994000196456909,0.4430712163448334,0.9741111397743225,0.996666669845581,0.993325,0.9984682154710237,0.9920389208314905,0.9934607645875252,0.994384765625,0.98808618504436,0.9961357990615513,0.9944148260979944,0.986392933874433,0.9963456016705821,0.9944612286002014
0.3176441192626953,0.991599977016449,0.9995250105857849,0.4384903609752655,0.9726666808128357,0.9961110949516296,0.99275,0.9969481180061037,0.9951241134751773,0.9944317894203999,0.9931439764936337,0.997172236503856,0.9917582417582418,0.9966921119592875,0.9775094696969697,0.9958268127282212,0.9897832045850984
0.3425602316856384,0.9903500080108643,0.9994999766349792,0.40789270401000977,0.976111114025116,0.9964444637298584,0.99535,0.9982156512872802,0.9977767896843042,0.9942254581973387,0.9939217116460005,0.9961607371384694,0.9920634920634921,0.9959194083142056,0.9951795613400819,0.9960876369327074,0.993545183714002
0.36572837829589844,0.9883000254631042,0.9990500211715698,0.43624964356422424,0.9748888611793518,0.9954444169998169,0.993475,0.9969504447268107,0.9960026648900733,0.9937106918238994,0.9898033503277495,0.9946029298380878,0.9944659656889873,0.9956819913639827,0.9833531510107015,0.9971219256933542,0.9937640309304066
0.34980228543281555,0.9891250133514404,0.9993249773979187,0.43799716234207153,0.9723333120346069,0.9956666827201843,0.992525,0.9964385652505724,0.9944579915761472,0.9939240506329113,0.9934098120576031,0.9870820668693009,0.995042687964748,0.9884101788863694,0.9815122066840484,0.9968717413972888,0.9989790709545686
0.34836307168006897,0.9903749823570251,0.9990000128746033,0.3293398916721344,0.9771111011505127,0.9971110820770264,0.996025,0.9972024415055951,0.9977772838408535,0.9977272727272727,0.9958617332035054,0.9964194373401535,0.9950385887541345,0.9961899923799847,0.9942349267355273,0.9945511157239232,0.995023637720826
0.36261993646621704,0.9884499907493591,0.9993249773979187,0.4473404288291931,0.9732221961021423,0.9964444637298584,0.993225,0.9992358634742741,0.9973208305425318,0.9977163156559249,0.9936305732484076,0.9987166324435318,0.9888283378746594,0.9944275582573455,0.9855838539163864,0.9960967993754879,0.9808023627861187
0.35315242409706116,0.9899250268936157,0.9992750287055969,0.3826700747013092,0.9760000109672546,0.9973333477973938,0.9954,0.9979638584881649,0.9944616747895436,0.9952177196073496,0.9905660377358491,0.9964221824686941,0.9953271028037384,0.9979623025980642,0.9942168674698795,0.9958333333333333,0.9964938642624593
0.3450244963169098,0.9899500012397766,0.9995250105857849,0.39084482192993164,0.9751111268997192,0.9971110820770264,0.993925,0.9966937945066124,0.9918268168765186,0.9964556962025316,0.9936631732878382,0.9961548320943348,0.9988898140438524,0.9864082557261515,0.9944471269917914,0.9947943779281624,0.9908347783007183
0.32340356707572937,0.9918749928474426,0.9991999864578247,0.35101768374443054,0.9774444699287415,0.9965555667877197,0.99685,0.9989803721641601,0.9979995554567682,0.9967221381744831,0.9948967193195626,0.9954069915794845,0.9972512369433755,0.9974587039390089,0.9954271961492178,0.9961089494163424,0.9982521847690387
0.36188116669654846,0.9884750247001648,0.9991999864578247,0.3945463299751282,0.977222204208374,0.9973333477973938,0.9966,0.9954314720812183,0.9973357015985791,0.9979782663634066,0.9961013645224172,0.9964203528509332,0.9975295086467197,0.995686374016747,0.9944711538461538,0.9984411535463756,0.9967508122969257
0.3482034206390381,0.989175021648407,0.9993000030517578,0.4624834954738617,0.9721111059188843,0.996666669845581,0.992125,0.9979534407776925,0.993798449612403,0.9934508816120907,0.9924537487828627,0.993050193050193,0.9895460797799175,0.9881582262534644,0.9892421706908917,0.9955509029049987,0.9880448318804483
0.33437401056289673,0.9898499846458435,0.9993000030517578,0.33758455514907837,0.9787777662277222,0.9977777600288391,0.99645,0.9982156512872802,0.9968923418423974,0.9974798387096774,0.9980497318381277,0.9956510616525965,0.999173781327458,0.9919069296914517,0.9942335415665545,0.9968798751950078,0.9962593516209476
0.3682275414466858,0.9881250262260437,0.9991250038146973,0.4512447714805603,0.9746666550636292,0.9967777729034424,0.993375,0.9982170147733062,0.9885538190622937,0.9905,0.9892996108949417,0.9969207082371054,0.9952803997779012,0.9961744452945677,0.9918151179585941,0.9947984395318595,0.9935162094763093
0.3724517822265625,0.989300012588501,0.9995250105857849,0.3720567524433136,0.9783333539962769,0.996666669845581,0.997075,0.9979648944288985,0.998000444345701,0.9992429977289932,0.9978075517661389,0.9987182773647783,0.9939759036144579,0.9984725050916496,0.9944658325312801,0.9971413721413721,0.9947826086956522
0.3101970851421356,0.9915500283241272,0.9994500279426575,0.4356447160243988,0.9736666679382324,0.9971110820770264,0.9942,0.9964340295466123,0.9940199335548173,0.9919879819729595,0.994648504013622,0.9918408975012749,0.9942196531791907,0.9928753180661578,0.9958947114223617,0.9955648317244978,0.9945068664169788
0.373874694108963,0.9887999892234802,0.9993500113487244,0.32790058851242065,0.9784444570541382,0.9968888759613037,0.9973,0.9992358634742741,0.9977772838408535,0.9972278225806451,0.9961004143309773,0.9976964422830816,0.997250481165796,0.9969527679024885,0.9956730769230769,0.9981818181818182,0.9970164097463948
