loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.0350559800863266,0.9887999892234802,0.9997000098228455,0.0898921862244606,0.9817777872085571,0.9978888630867004,0.997675,0.999490575649516,0.9986654804270463,0.9992416582406471,0.9946563031333495,0.99795605518651,0.9994488839900799,0.9959421760081156,0.9956803455723542,0.9986989331251627,0.9972630007464544
0.034230925142765045,0.9890249967575073,0.9998000264167786,0.08810777962207794,0.9797777533531189,0.9978888630867004,0.9974,0.9992362525458248,0.9960097539348259,0.9997476022211005,0.9953805008509604,0.9959204487506375,0.9997240618101545,0.9974606399187405,0.9954326923076923,0.997145081754477,0.9984996249062266
0.033227261155843735,0.9896249771118164,0.9997249841690063,0.08809787780046463,0.9811111092567444,0.9981111288070679,0.997625,1.0,0.9949069973427812,0.99949609473419,0.9953827460510328,0.9964276601173769,0.9997237569060774,0.9972052845528455,0.9987925621830476,0.9989583333333333,0.9960278053624627
0.03063141740858555,0.9909250140190125,0.9997749924659729,0.09030899405479431,0.9803333282470703,0.9976666569709778,0.998375,1.0,0.9962297626968286,0.9992449030958973,0.9982943469785575,0.9984658655075428,0.9994499449944995,0.9977151561309977,0.9987919787388259,0.9974032718774344,0.9985089463220675
0.025165943428874016,0.9916250109672546,0.9998250007629395,0.09562557190656662,0.9817777872085571,0.9976666569709778,0.997475,0.999745287824758,0.9982210362463865,0.9992405063291139,0.9927272727272727,0.9989767203888462,1.0,0.9984744469870328,0.9944804415646749,0.9961160020714656,0.9972623195619711
0.03048555552959442,0.9911749958992004,0.9998499751091003,0.0959787517786026,0.9803333282470703,0.9974444508552551,0.99735,0.9997453526865292,0.994905869324474,0.9984879032258065,0.9927343182368612,0.9959204487506375,0.9986203090507726,0.998220640569395,0.9971070395371263,0.9994794377928162,0.9990002499375156
0.031148796901106834,0.9908000230789185,0.9998000264167786,0.10317357629537582,0.9807778000831604,0.996999979019165,0.998425,0.9992364469330618,0.9979995554567682,0.998740236835475,0.9980511571254568,0.9974489795918368,0.9997248968363136,0.997712833545108,0.9983140655105973,0.999219968798752,0.9980099502487563
0.02247961238026619,0.9922999739646912,0.9999499917030334,0.10459412634372711,0.9819999933242798,0.9972222447395325,0.998675,1.0,0.9984440986885975,0.9987411883182276,0.9990243902439024,0.9994883601944231,0.9991749174917491,0.9974619289340102,0.9985556090515166,0.9966329966329966,0.9992526158445441
0.029774893075227737,0.9918249845504761,0.9998000264167786,0.10531364381313324,0.9801111221313477,0.9967777729034424,0.99855,1.0,0.9982226171961787,1.0,0.9992682926829268,0.9949135300101729,0.997805814591333,0.9994907053730583,0.9973544973544973,0.9992193598750976,0.9992518703241895
0.024369321763515472,0.9926750063896179,0.9998499751091003,0.09867144376039505,0.9822221994400024,0.9971110820770264,0.998425,0.9994910941475827,0.9973368841544608,0.998992950654582,0.9985383678440926,0.9971895758814512,0.9980785067252265,0.9987290289781393,0.9987945998071359,0.9976665802437127,0.9995001249687578
0.021973030641674995,0.9938250184059143,0.9998999834060669,0.10444270819425583,0.981333315372467,0.9976666569709778,0.998975,1.0,0.9984447900466563,0.9997478567826525,0.9990234375,0.9982138300586885,0.9994505494505495,0.999236835410837,0.9995172580255853,0.9987026466009341,0.9975198412698413
0.01947121135890484,0.9938250184059143,0.9998999834060669,0.10054650157690048,0.9821110963821411,0.996666669845581,0.99865,1.0,0.9980013324450366,0.9997476659096644,0.9980511571254568,0.9969411164924803,0.99945085118067,0.999236835410837,0.9966329966329966,0.9992205767731879,0.9995009980039921
0.021036725491285324,0.9941499829292297,0.9999250173568726,0.10534580796957016,0.9819999933242798,0.9972222447395325,0.998575,0.999745287824758,0.9982226171961787,0.9997478567826525,0.9995115995115995,0.9979586629242153,0.9983539094650206,0.9984736708216738,0.9975944190522011,0.9963777490297542,0.9997503121098626
0.019817983731627464,0.9940500259399414,0.9998499751091003,0.1017070934176445,0.9824444651603699,0.9975555539131165,0.999225,0.9997453526865292,0.9991103202846975,0.9997483010319658,1.0,0.9989780275932549,0.999725425590335,0.9989824472144493,0.9980755352417608,0.9994802494802495,0.9985085756897838
0.019414221867918968,0.9943249821662903,0.9998999834060669,0.10732071846723557,0.9818888902664185,0.9977777600288391,0.998425,1.0,0.9971155979587308,0.9997478567826525,0.9975627589568609,0.9987222080245336,1.0,0.9977145759268664,0.9990354473113093,0.9956049638055843,0.9990044798407167
0.019768115133047104,0.9939500093460083,0.9999499917030334,0.100711889564991,0.9815555810928345,0.9973333477973938,0.9993,1.0,0.9984440986885975,0.9994966020639315,0.9990248659190639,0.9994887525562373,0.9997250481165796,0.9989832231825114,0.9990366088631984,0.9994805194805195,0.9995028585632613
0.020078621804714203,0.994575023651123,0.9999250173568726,0.11902190744876862,0.9819999933242798,0.9974444508552551,0.998775,0.9997453526865292,0.9988881476539916,0.9989942167462912,0.9978080857282027,0.9997443762781186,0.99644128113879,0.9989816700610998,0.9983104030895487,1.0,0.9987577639751553
0.019151978194713593,0.995074987411499,0.9998999834060669,0.10881335288286209,0.9822221994400024,0.9977777600288391,0.9995,1.0,0.9993327402135231,1.0,0.9995123140697391,0.9994890137966275,1.0,0.9992372234935164,0.9978365384615384,1.0,0.9997511199601792
0.018398389220237732,0.9944000244140625,0.9999499917030334,0.11147276312112808,0.9803333282470703,0.9971110820770264,0.9994,0.9997454823110206,0.9988881476539916,1.0,0.9992679355783309,0.9989780275932549,1.0,0.9997456118036123,0.9992769342010123,0.9992215879605605,0.9990064580228515
0.017935823649168015,0.994949996471405,0.9998999834060669,0.11670435965061188,0.9808889031410217,0.9971110820770264,0.999,1.0,0.9988879003558719,0.9994962216624685,0.9995118379301928,0.9984682154710237,0.9991760505355671,1.0,0.9961603071754259,0.9987023098883987,0.9997509960159362
0.01735319010913372,0.9946749806404114,0.9998999834060669,0.10516384243965149,0.9810000061988831,0.9977777600288391,0.99935,1.0,0.9986666666666667,0.999496475327291,0.9995120761161259,0.9982138300586885,0.999725425590335,0.9997455470737914,0.9992769342010123,0.9994805194805195,0.9995026112907237
0.015121951699256897,0.9955499768257141,0.9999499917030334,0.10939399152994156,0.9808889031410217,0.9976666569709778,0.99965,1.0,0.9995548631204095,0.9992454728370221,0.9997559785261103,0.9997444416049067,0.9997255009607466,0.9989827060020345,0.9997590941941701,1.0,0.9997516145057128
0.016387147828936577,0.9955250024795532,1.0,0.10710111260414124,0.9827777743339539,0.9978888630867004,0.999725,1.0,0.9991107158737217,1.0,1.0,0.9994890137966275,1.0,0.9994912236072246,1.0,0.9997403271877434,0.9995032290114257
0.012945062480866909,0.99652498960495,0.9999750256538391,0.11893287301063538,0.9806666374206543,0.9978888630867004,0.999475,1.0,0.9986666666666667,1.0,1.0,0.9987235128925198,1.0,0.9994913530010173,0.9997588618278274,0.9987016359387172,0.9995032290114257
0.014634356833994389,0.9955750107765198,0.9999750256538391,0.11141806095838547,0.9829999804496765,0.9976666569709778,0.999525,1.0,0.9993328885923949,1.0,0.997323600973236,0.9997444416049067,1.0,0.9997455470737914,0.9997590941941701,0.9997403271877434,0.9997514910536779
0.012509359046816826,0.9957500100135803,0.9999250173568726,0.11421552300453186,0.9816666841506958,0.9977777600288391,0.999475,1.0,0.9984447900466563,0.9994967287367891,0.9992682926829268,0.9989785495403473,1.0,0.9994912236072246,0.9997589199614272,1.0,0.9995026112907237
0.011765529401600361,0.9959999918937683,1.0,0.11773175746202469,0.9824444651603699,0.9980000257492065,0.99975,1.0,0.9993328885923949,1.0,0.9995123140697391,1.0,0.9997256515775035,0.9994913530010173,1.0,0.9997402597402597,0.999751552795031
0.015488093718886375,0.9962249994277954,0.999875009059906,0.11017248034477234,0.9822221994400024,0.9973333477973938,0.999825,0.999236835410837,0.9997775305895439,1.0,1.0,1.0,0.9994514536478333,1.0,1.0,1.0,0.9997516145057128
0.013093245215713978,0.9962999820709229,0.9999250173568726,0.11798238009214401,0.9828888773918152,0.9973333477973938,0.9998,1.0,0.9997775305895439,0.999748427672956,0.9997560975609756,0.9992337164750957,1.0,1.0,0.9997591522157996,1.0,0.9997513674788663
0.012867910787463188,0.9962999820709229,0.9999250173568726,0.11681346595287323,0.9823333621025085,0.9974444508552551,0.9994,1.0,0.9986666666666667,1.0,0.998295177788602,0.9992337164750957,0.9997255009607466,0.9994910941475827,0.9995179561340082,1.0,0.9992541024365987
0.015703482553362846,0.9955250024795532,0.9998499751091003,0.11567019671201706,0.9828888773918152,0.9978888630867004,0.9997,1.0,0.9995551601423488,1.0,0.9997560975609756,1.0,0.9994513031550069,0.9994912236072246,0.9997590361445783,0.9994805194805195,0.9995032290114257
0.013311751186847687,0.9964749813079834,0.9998999834060669,0.11705172061920166,0.9837777614593506,0.9976666569709778,0.999675,1.0,0.9993328885923949,0.9994967287367891,0.9997560975609756,0.9997443762781186,1.0,0.9997456118036123,0.9990368408379485,1.0,0.9997514910536779
0.011746820993721485,0.9963499903678894,0.9999499917030334,0.11951806396245956,0.9826666712760925,0.9975555539131165,0.9998,1.0,0.9997775305895439,0.9997483643683945,0.9992688276870583,1.0,1.0,0.9997456118036123,0.9997591522157996,0.9997403271877434,1.0
0.013665999285876751,0.9957749843597412,0.999875009059906,0.12277822196483612,0.9825555682182312,0.9973333477973938,0.999425,0.9994909646220412,1.0,1.0,0.9987816764132553,0.9994890137966275,1.0,0.9982215447154471,0.9987972095261005,1.0,0.9995031055900621
0.012456455267965794,0.9961000084877014,0.9999499917030334,0.1252703070640564,0.9829999804496765,0.9974444508552551,0.9997,1.0,1.0,0.999748427672956,0.9995121951219512,0.9992337164750957,0.9997255009607466,0.9997456118036123,1.0,0.9997402597402597,0.9992546583850932
0.012897084467113018,0.9965000152587891,0.9999499917030334,0.12028591334819794,0.9815555810928345,0.9976666569709778,0.999775,1.0,0.9997775305895439,0.9997483643683945,1.0,0.9994890137966275,1.0,1.0,0.9992776306284613,0.9997403946002077,0.9997513674788663
0.009778126142919064,0.9971250295639038,0.9999750256538391,0.12433557212352753,0.9823333621025085,0.9973333477973938,0.999775,1.0,0.9995549621717846,0.9992456625597184,0.9997560975609756,0.9997444416049067,0.9997255762897914,0.9997456118036123,1.0,1.0,1.0
