loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.007228350266814232,0.9972777962684631,1.0,0.03903819993138313,0.9927499890327454,0.9992499947547913,0.9996388888888889,1.0,1.0,0.9997203579418344,0.9994579945799458,1.0,1.0,1.0,0.9997324056729997,0.9982718894009217,0.9991726420297848
0.007519512437283993,0.9978888630867004,0.9999722242355347,0.034874528646469116,0.9922500252723694,0.999750018119812,0.9997222222222222,1.0,0.9995055624227441,1.0,1.0,1.0,1.0,0.9991525423728813,0.9997324772605671,0.9994232987312572,0.9994481236203091
0.010365399532020092,0.9968888759613037,0.9999444484710693,0.03909458592534065,0.9912499785423279,0.9992499947547913,0.9991388888888889,1.0,0.9987648221343873,1.0,0.9989168697535878,0.9988639591025277,1.0,0.9980253878702398,1.0,0.999711066165848,0.9972466960352423
0.010816900059580803,0.9962777495384216,1.0,0.03928328678011894,0.9922500252723694,0.999750018119812,0.9993611111111111,0.9997170345217884,1.0,1.0,1.0,0.9997155049786629,1.0,0.9997171145685997,0.9967991464390504,0.9994229659549914,0.9983461962513782
0.009294494055211544,0.9969444274902344,0.9999722242355347,0.04125691205263138,0.9915000200271606,0.999750018119812,0.9993055555555556,0.999152063312606,1.0,0.998325425620988,1.0,0.9994323020153278,1.0,0.9991527817000847,1.0,0.9997113997113997,0.9972459377581934
0.007187424693256617,0.9977222084999084,0.9999722242355347,0.041411928832530975,0.9915000200271606,0.999750018119812,0.9994444444444445,0.9997170345217884,0.9997526589166461,1.0,0.9991876523151909,0.9997160704145373,1.0,0.9994350282485875,0.9983970077477959,0.9988465974625144,0.9994479712945074
0.008803282864391804,0.9971666932106018,0.9999722242355347,0.045544449239969254,0.9919999837875366,0.9994999766349792,0.9990833333333333,1.0,1.0,1.0,0.9994579945799458,1.0,0.9990859232175503,0.9991527817000847,0.9962676619568115,0.9994226327944573,0.9975192943770672
0.006995105184614658,0.9978888630867004,0.9999444484710693,0.049521371722221375,0.9897500276565552,0.9992499947547913,0.9996111111111111,0.999152063312606,0.9997526589166461,0.9997205142537731,1.0,0.9994319795512638,0.9996951219512196,1.0,1.0,1.0,0.9983466519702398
0.007798929698765278,0.9975000023841858,0.9999722242355347,0.03557290509343147,0.9925000071525574,1.0,0.9996944444444444,1.0,1.0,1.0,1.0,0.998298837538985,1.0,1.0,1.0,0.9994232987312572,0.9991717283268913
0.006387949921190739,0.9980833530426025,1.0,0.04833993315696716,0.9917500019073486,1.0,0.9995555555555555,0.9994345490528697,1.0,1.0,0.9989171629669734,1.0,1.0,0.9997174343034756,0.998663816141101,0.9988465974625144,1.0
0.0043780617415905,0.9984722137451172,1.0,0.03825605660676956,0.9925000071525574,1.0,0.9996666666666667,0.9994345490528697,1.0,0.9988826815642458,0.999729070712544,0.9997160704145373,1.0,0.9997173544375353,0.999732118939191,0.9997115661955581,0.9997239856472536
0.0065755960531532764,0.9977222084999084,0.9999722242355347,0.053351253271102905,0.9919999837875366,0.9994999766349792,0.9992222222222222,1.0,0.999752781211372,0.9963788300835654,1.0,0.9991486946651532,0.9987789987789988,0.9988700564971752,1.0,0.9991349480968859,1.0
0.008337280713021755,0.9975555539131165,0.9999722242355347,0.039913713932037354,0.9927499890327454,0.999750018119812,0.99975,0.9994343891402715,1.0,0.9997203579418344,1.0,1.0,1.0,0.9991525423728813,0.9994650976196844,0.9997115661955581,1.0
0.00749720586463809,0.9979166388511658,0.9999722242355347,0.043311864137649536,0.9922500252723694,0.9994999766349792,0.9998888888888889,1.0,1.0,1.0,1.0,1.0,0.9996951219512196,1.0,0.9997324772605671,0.9997114829774957,0.9997240618101545
0.007488627918064594,0.9976666569709778,1.0,0.04566489905118942,0.9915000200271606,0.9994999766349792,0.9998055555555555,1.0,0.999752781211372,1.0,0.9997289972899729,0.9997159897756319,0.9996951219512196,1.0,0.9994650976196844,1.0,0.9997240618101545
0.005787789821624756,0.9980833530426025,1.0,0.04352829232811928,0.9929999709129333,1.0,0.99975,1.0,0.9992585269401878,0.9991620111731844,0.9994582881906826,1.0,1.0,1.0,0.9997324772605671,1.0,1.0
0.007216840051114559,0.9976111054420471,1.0,0.04318815842270851,0.9902499914169312,0.999750018119812,0.9979722222222223,0.9952112676056338,1.0,1.0,0.9989165763813651,0.9994316567206593,1.0,1.0,0.9997320471596999,1.0,0.9866521383819122
0.007751069962978363,0.9976111054420471,0.9999722242355347,0.030126389116048813,0.9927499890327454,1.0,0.9995833333333334,0.9994345490528697,1.0,0.9997202797202798,1.0,0.998015873015873,1.0,1.0,1.0,0.9985594929415154,1.0
0.004579328931868076,0.9984166622161865,1.0,0.03734229505062103,0.9917500019073486,0.9994999766349792,0.9998888888888889,1.0,1.0,0.9994411846884604,1.0,0.9997159897756319,1.0,1.0,1.0,1.0,0.9997240618101545
0.004906675778329372,0.9981389045715332,0.9999722242355347,0.038306426256895065,0.9925000071525574,0.999750018119812,0.9993888888888889,1.0,1.0,1.0,0.9994579945799458,0.9994319795512638,0.9996951219512196,1.0,0.9989301952393688,0.9971231300345225,0.9991726420297848
0.0052837105467915535,0.9981666803359985,0.9999444484710693,0.06151358038187027,0.9894999861717224,0.999750018119812,0.9995,1.0,1.0,1.0,1.0,1.0,0.9993896856881294,0.9994350282485875,1.0,0.9965497412305923,0.9994481236203091
0.0036600125022232533,0.9986388683319092,1.0,0.052458181977272034,0.9904999732971191,1.0,0.9993611111111111,0.9974604966139955,1.0,1.0,1.0,0.998015873015873,1.0,0.9983065198983911,1.0,0.9997113163972287,1.0
0.00637796288356185,0.9979722499847412,1.0,0.044420551508665085,0.9912499785423279,0.9990000128746033,0.9997222222222222,0.9997171145685997,1.0,0.9997205142537731,1.0,0.9997160704145373,0.9984774665042631,1.0,0.9997324056729997,0.9997113997113997,1.0
0.005233583971858025,0.9983333349227905,0.9999444484710693,0.06007707118988037,0.9902499914169312,0.9994999766349792,0.9996944444444444,0.9997171945701357,1.0,1.0,1.0,1.0,1.0,0.9988706945228685,0.9994649545211343,1.0,0.9988971601874828
0.006254400126636028,0.9977222084999084,1.0,0.04729217663407326,0.9927499890327454,0.9994999766349792,0.9996666666666667,1.0,0.9997527200791295,0.9986041317699609,0.999729070712544,1.0,0.9996950289722476,0.9997174343034756,0.9994648113459995,1.0,0.9997239856472536
0.005789933726191521,0.9983333349227905,0.9999722242355347,0.04627281799912453,0.9927499890327454,0.999750018119812,0.99975,1.0,1.0,1.0,1.0,1.0,0.9984774665042631,1.0,0.9997324772605671,0.9994232987312572,0.999723909442297
0.005194977857172489,0.9982500076293945,1.0,0.0501815490424633,0.9927499890327454,0.9992499947547913,0.9993611111111111,0.9988694177501414,1.0,0.9991617770326907,1.0,0.9997159090909091,0.9996947496947497,0.9991523029104267,1.0,0.9971231300345225,0.9997239856472536
0.005107058212161064,0.9984999895095825,1.0,0.0621609203517437,0.9902499914169312,0.9992499947547913,0.9996111111111111,0.9988697372139023,0.9990118577075099,1.0,1.0,1.0,0.9996950289722476,1.0,0.998663816141101,1.0,1.0
