loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.025809351354837418,0.9911500215530396,0.9998000264167786,0.04343733191490173,0.9897778034210205,0.9995555281639099,0.9975,0.9977099236641221,0.9968944099378882,0.9997479203428283,0.9987789987789988,0.9989759344598055,0.9983429991714996,0.9916666666666667,0.9992765854834821,0.9971421148350221,0.996523466600447
0.024479994550347328,0.9920250177383423,0.999750018119812,0.037246912717819214,0.9901111125946045,0.9993333220481873,0.998475,1.0,0.9986666666666667,0.9992445227902291,0.999267578125,0.9987212276214834,0.9964432284541723,0.9987277353689568,0.9990359122680164,0.9989583333333333,0.9955379276152702
0.02207680605351925,0.993149995803833,0.9998000264167786,0.03778770565986633,0.9902222156524658,0.9995555281639099,0.998125,0.9997454175152749,0.9957890070921985,0.9989934574735783,0.998780487804878,0.9987202457128231,1.0,0.9949302915082383,0.9966378482228626,0.9997393117831074,0.9985059760956175
0.01685638539493084,0.9947999715805054,0.9999250173568726,0.039091601967811584,0.9906666874885559,0.9992222189903259,0.99875,1.0,0.9993324432576769,0.9992454728370221,0.9985369422092173,0.9994878361075544,0.9991753710830127,0.9984756097560976,0.9997584541062802,0.9984427718660783,0.995049504950495
0.017642972990870476,0.9940500259399414,0.9997749924659729,0.03869612514972687,0.9898889064788818,0.9995555281639099,0.99825,0.9984744469870328,0.9949081248616338,0.9989939637826962,0.9987798926305514,0.9989764585465711,0.9988992845349477,0.9979664463650229,0.9997577519379846,0.9984427718660783,0.9977661950856291
0.01766972430050373,0.9944999814033508,0.9998499751091003,0.039703045040369034,0.9906666874885559,0.9995555281639099,0.99875,0.9997449630196379,0.9984440986885975,0.9997483010319658,0.9975663178388903,0.9994887525562373,0.9983521010711343,0.9972081218274111,0.9987960510474356,0.9984415584415585,0.9997507477567298
0.016423359513282776,0.9943749904632568,0.9998999834060669,0.04173173010349274,0.9896666407585144,0.9994444251060486,0.9986,1.0,0.9975577264653641,1.0,0.999755859375,0.9971938775510204,0.9997250481165796,0.9959452610238216,0.9983136593591906,0.9984423676012462,0.9992522432701895
0.016287600621581078,0.9952999949455261,0.9998999834060669,0.04004841297864914,0.9904444217681885,0.9992222189903259,0.9982,1.0,0.9993322946806142,0.9977392614920875,0.9997555609875336,1.0,0.9986290101453249,0.9972088302461304,0.9992755373098285,0.9979247730220493,0.992106561420819
0.0154698695987463,0.9949749708175659,0.9999499917030334,0.0373506173491478,0.9915555715560913,0.9995555281639099,0.9989,1.0,0.9957899401728341,0.9997482376636455,0.9995115995115995,0.9992329327537715,0.9986282578875172,0.9987287058225274,0.9997583957477651,0.9997401922577293,0.99826130153999
0.01211550273001194,0.9958999752998352,0.9999499917030334,0.033981095999479294,0.992222249507904,0.999666690826416,0.999075,0.9997453526865292,0.9980013324450366,1.0,0.9985380116959064,0.9994883601944231,0.9994507003570448,0.9987280590180616,0.9987966305655837,1.0,0.9982621648460774
0.011500241234898567,0.9963250160217285,0.9999750256538391,0.0464618019759655,0.9905555844306946,0.9994444251060486,0.99915,1.0,0.9988886419204268,0.9992450931051837,1.0,0.998468606431853,0.9986290101453249,0.9979674796747967,0.9992774566473989,0.9997397188964081,0.9992541024365987
0.013946481049060822,0.9951500296592712,0.9999750256538391,0.03972717374563217,0.99144446849823,0.9997777938842773,0.998775,0.9997454175152749,0.9980013324450366,0.9994967287367891,0.9980516317584024,0.9966870540265036,0.9997253501785224,0.9989827060020345,0.9995172580255853,0.9984415584415585,0.9992516837116487
0.013391071930527687,0.9954500198364258,1.0,0.05039213225245476,0.9903333187103271,0.999666690826416,0.9986,1.0,0.9966733200266135,0.9997481108312343,1.0,0.9997437868306431,0.9994510019214933,0.9944317894203999,0.9985545651650205,0.9997395154988278,0.998014888337469
0.014060904271900654,0.9953500032424927,0.9998499751091003,0.04427718371152878,0.9913333058357239,0.9993333220481873,0.9989,0.999236641221374,0.9955693398316349,0.9984898061917946,0.9978080857282027,0.9997441800972116,1.0,0.9997455470737914,0.9997582205029013,1.0,0.9992546583850932
0.012578645721077919,0.9956750273704529,0.9999250173568726,0.051837656646966934,0.9893333315849304,0.9994444251060486,0.998825,0.9989821882951654,0.9988881476539916,0.9989937106918239,1.0,0.9997443762781186,0.9989014007140895,0.9974619289340102,0.9987963408762638,0.9976623376623377,0.9987586891757696
0.011787925846874714,0.9959750175476074,0.9999750256538391,0.03411426767706871,0.992111086845398,0.9995555281639099,0.999425,1.0,0.9995551601423488,0.999748427672956,0.9992686494392979,0.9992335206949412,0.9997251236943375,0.9974619289340102,0.9997590361445783,1.0,0.9995027349577325
0.008856281638145447,0.9970250129699707,0.9999750256538391,0.036162205040454865,0.9926666617393494,0.9993333220481873,0.9997,1.0,1.0,0.9997483643683945,0.9997560975609756,0.9997443762781186,0.9994511525795828,0.9992372234935164,0.9997592102094871,0.9997402597402597,0.9995029821073559
0.009230969473719597,0.9965500235557556,1.0,0.04774410277605057,0.9896666407585144,0.9997777938842773,0.99875,0.999745287824758,0.9946879150066401,1.0,1.0,0.998468606431853,1.0,0.9982215447154471,0.999758337361044,0.9974059662775616,0.9997510580034852
0.00938895158469677,0.9967250227928162,0.9999750256538391,0.03693145513534546,0.991777777671814,0.9998888969421387,0.999625,1.0,0.9993328885923949,0.9997483643683945,0.9987819732034104,0.9994890137966275,1.0,1.0,0.9997589199614272,0.9997403271877434,0.9995026112907237
0.009180870838463306,0.9969000220298767,1.0,0.045087892562150955,0.9909999966621399,0.999666690826416,0.9993,1.0,0.9991107158737217,1.0,0.9997560380580629,1.0,0.9983561643835617,0.9997455470737914,0.9997591522157996,1.0,0.9962871287128713
0.011938351206481457,0.9959750175476074,0.9999499917030334,0.047851189970970154,0.9901111125946045,0.9997777938842773,0.99885,1.0,0.9953488372093023,0.9994968553459119,0.9990243902439024,0.9997439180537772,1.0,0.9977145759268664,0.9992769342010123,0.998960498960499,0.9995026112907237
0.00882144458591938,0.9966999888420105,1.0,0.04106418043375015,0.9923333525657654,0.9997777938842773,0.99925,1.0,0.9988883948421521,1.0,0.9995123140697391,0.9982138300586885,1.0,0.9969558599695586,0.9992772825825103,1.0,0.9997510580034852
0.010422894731163979,0.9970750212669373,0.999875009059906,0.038969412446022034,0.992555558681488,0.9998888969421387,0.999675,1.0,0.9995550611790879,1.0,1.0,0.9997443762781186,0.9997255762897914,0.9989832231825114,0.9992779783393502,1.0,0.9995029821073559
0.008924786001443863,0.996999979019165,0.9999750256538391,0.041231267154216766,0.991777777671814,0.9997777938842773,0.999375,1.0,0.9977792582722629,0.999748427672956,1.0,0.998467824310521,1.0,0.9984728938661237,1.0,1.0,0.9995029821073559
0.008844410069286823,0.9972249865531921,0.9999750256538391,0.051058053970336914,0.9907777905464172,0.9997777938842773,0.99955,1.0,1.0,0.9989944695827049,1.0,1.0,0.9994514536478333,1.0,0.9992778045257583,1.0,0.9977689638076351
0.009482703171670437,0.996874988079071,0.9998999834060669,0.04808443784713745,0.99144446849823,0.9997777938842773,0.999575,0.9997454823110206,0.9991105181231933,1.0,0.9997560975609756,0.998978288633461,1.0,0.9987293519695044,1.0,1.0,0.9995032290114257
0.008534352295100689,0.9974250197410583,0.9999750256538391,0.047404754906892776,0.9903333187103271,0.999666690826416,0.999125,0.9997454823110206,0.9984447900466563,1.0,0.9995123140697391,0.9951666242686339,1.0,0.9997454823110206,0.9995174909529554,0.9994807892004154,0.999750499001996
0.010435277596116066,0.996749997138977,1.0,0.04637612774968147,0.9916666746139526,0.9995555281639099,0.999325,0.9994909646220412,0.9988886419204268,0.9987430869783811,0.9992686494392979,0.9997441800972116,0.9997253501785224,0.9992372234935164,0.9997585124366095,1.0,0.9985104270109235
0.006069297436624765,0.9980000257492065,0.9999750256538391,0.05086740478873253,0.991777777671814,0.999666690826416,0.999725,1.0,0.9997775305895439,0.9997483643683945,1.0,0.9997444416049067,0.999177406087195,1.0,0.9992779783393502,1.0,0.9995031055900621
0.007917875424027443,0.9973750114440918,1.0,0.04390654340386391,0.99144446849823,0.9995555281639099,0.999775,1.0,1.0,1.0,0.9997560380580629,1.0,1.0,1.0,0.9997591522157996,0.9992215879605605,0.9990069513406157
0.00856644194573164,0.9976249933242798,0.9999499917030334,0.04051626846194267,0.992555558681488,0.9997777938842773,0.999525,0.9997454175152749,0.9991105181231933,0.9992454728370221,0.9987819732034104,1.0,1.0,0.9994913530010173,0.9995183044315993,1.0,0.9995032290114257
0.0067536779679358006,0.9976249933242798,0.9999499917030334,0.04226221144199371,0.992111086845398,0.9998888969421387,0.99985,1.0,1.0,1.0,1.0,0.9997444416049067,1.0,0.9997455470737914,0.9992779783393502,1.0,0.999751552795031
0.006195577327162027,0.9980999827384949,1.0,0.04590180143713951,0.9924444556236267,0.9995555281639099,0.9998,0.9994909646220412,0.9993328885923949,1.0,0.9997561570348695,1.0,1.0,0.9997456118036123,0.9997590361445783,1.0,1.0
0.005684347823262215,0.998075008392334,1.0,0.04635719954967499,0.9918888807296753,0.999666690826416,0.9999,1.0,0.9997775305895439,1.0,1.0,0.9992337164750957,1.0,1.0,1.0,1.0,1.0
0.0057155415415763855,0.998075008392334,1.0,0.050885289907455444,0.9907777905464172,0.9997777938842773,0.99945,0.9997454823110206,0.9977792582722629,0.9992454728370221,0.9997560380580629,1.0,0.9997256515775035,1.0,0.9995181883883402,1.0,0.9990071978158352
0.005922324024140835,0.9980499744415283,0.9999750256538391,0.05052322894334793,0.9911110997200012,0.9997777938842773,0.999525,1.0,0.997558268590455,1.0,0.9997561570348695,0.9989785495403473,1.0,0.9997456118036123,0.9995172580255853,1.0,1.0
0.0066434647887945175,0.9977250099182129,1.0,0.05346144363284111,0.9912222027778625,0.9997777938842773,0.999725,1.0,0.9997773324426631,1.0,0.9997561570348695,0.9997444416049067,1.0,0.9992372234935164,0.9990375360923965,1.0,0.999751552795031
0.00871851947158575,0.9972249865531921,1.0,0.05112728103995323,0.9923333525657654,0.9994444251060486,0.9996,1.0,0.9995551601423488,0.9997483643683945,1.0,0.9989785495403473,1.0,0.9989827060020345,0.9997590941941701,1.0,0.9990064580228515
0.0076019433327019215,0.9979749917984009,0.9999750256538391,0.04992285743355751,0.9923333525657654,0.9998888969421387,0.999575,0.9997454175152749,0.9993328885923949,0.9992456625597184,0.9992688276870583,1.0,0.9997255762897914,1.0,0.9995185363505056,1.0,0.9990064580228515
0.009588167071342468,0.996999979019165,0.9999499917030334,0.04894411563873291,0.9916666746139526,0.9993333220481873,0.999425,1.0,0.9995550611790879,0.9989944695827049,0.9995121951219512,1.0,0.9972632731253421,1.0,1.0,0.999739921976593,0.9990069513406157
0.005059967283159494,0.9983999729156494,0.9999750256538391,0.04576460272073746,0.9927777647972107,0.999666690826416,0.9998,1.0,0.9995550611790879,1.0,0.9997561570348695,1.0,1.0,0.9997455470737914,1.0,0.9997403271877434,0.9992552135054618
