loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.012825625948607922,0.9975500106811523,0.9999499917030334,0.21687865257263184,0.9746666550636292,0.9963333606719971,0.994325,0.9994894051570079,0.9929281767955801,0.9997451580020388,0.977326968973747,0.9943877551020408,0.9961538461538462,0.9946741060106518,0.9908982035928143,0.9997378080755113,0.9997476022211005
0.017085034400224686,0.9963250160217285,0.9999250173568726,0.19105246663093567,0.9766666889190674,0.9967777729034424,0.997825,1.0,0.9977767896843042,0.9972320080523402,0.9932121212121212,0.9979586629242153,1.0,0.9982183761771443,0.997832891885384,1.0,0.9965337954939342
0.005818825680762529,0.9985499978065491,0.9999750256538391,0.16739338636398315,0.9794444441795349,0.9975555539131165,0.999325,1.0,0.9995551601423488,1.0,1.0,0.9977046671767407,0.999177406087195,0.9989814107461167,0.9997590941941701,0.999739921976593,0.9982634581989581
0.0020247292704880238,0.9995250105857849,0.9999750256538391,0.17637915909290314,0.9808889031410217,0.9965555667877197,0.99965,0.9997454823110206,0.9997775305895439,1.0,1.0,1.0,1.0,0.9974619289340102,0.9997592102094871,1.0,0.9997516145057128
0.0005540155689232051,0.9999499917030334,1.0,0.16238932311534882,0.9827777743339539,0.9973333477973938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00014206602645572275,1.0,1.0,0.16235984861850739,0.9829999804496765,0.9973333477973938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.856673568719998e-05,1.0,1.0,0.16293339431285858,0.9833333492279053,0.9971110820770264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.527111301897094e-05,1.0,1.0,0.1638403832912445,0.9834444522857666,0.9971110820770264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.278859655139968e-05,1.0,1.0,0.1644437611103058,0.983222246170044,0.9971110820770264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.331335705704987e-05,1.0,1.0,0.16508172452449799,0.9829999804496765,0.9971110820770264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.631316915038042e-05,1.0,1.0,0.16574029624462128,0.9828888773918152,0.9971110820770264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0562394133303314e-05,1.0,1.0,0.16644687950611115,0.9828888773918152,0.996999979019165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.557555464794859e-05,1.0,1.0,0.16716140508651733,0.9829999804496765,0.996999979019165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.1303952710004523e-05,1.0,1.0,0.16791638731956482,0.9831110835075378,0.996999979019165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.767141086224001e-05,1.0,1.0,0.16879673302173615,0.9831110835075378,0.996999979019165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.4437727915938012e-05,1.0,1.0,0.16961359977722168,0.9833333492279053,0.996999979019165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.149604188161902e-05,1.0,1.0,0.170532688498497,0.983222246170044,0.9971110820770264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.8945667761727236e-05,1.0,1.0,0.17149989306926727,0.9833333492279053,0.9971110820770264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.6652784324833192e-05,1.0,1.0,0.17244026064872742,0.9834444522857666,0.9971110820770264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.4606484910473228e-05,1.0,1.0,0.17357183992862701,0.9833333492279053,0.9971110820770264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.2823474207834806e-05,1.0,1.0,0.1746731698513031,0.9833333492279053,0.9972222447395325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.1158368579344824e-05,1.0,1.0,0.1757766157388687,0.9833333492279053,0.9972222447395325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.715948181110434e-06,1.0,1.0,0.1767604649066925,0.9834444522857666,0.9972222447395325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
