loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.37931111454963684,0.9782000184059143,0.9983000159263611,0.3791731595993042,0.9708889126777649,0.996999979019165,0.98705,0.9941505595116988,0.9909171466548515,0.9936094069529653,0.9862946647087616,0.9852191641182467,0.9846407021393307,0.9941341494516704,0.9761904761904762,0.9890596509507684,0.9767096134786918
0.39935579895973206,0.9776750206947327,0.9986000061035156,0.40171340107917786,0.9732221961021423,0.9963333606719971,0.984975,0.991128010139417,0.9919982218270726,0.9900813835198372,0.9828178694158075,0.9782443713635214,0.9867586206896551,0.9908559817119634,0.9664948453608248,0.9915966386554622,0.980851599899219
0.4088698923587799,0.9784250259399414,0.9987249970436096,0.41270145773887634,0.9708889126777649,0.9963333606719971,0.98485,0.9883662114314619,0.9845781009032827,0.9863291139240506,0.9907592407592407,0.9905055170644085,0.9783975936560022,0.9873160832064942,0.9722814498933902,0.9844115354637568,0.9859894921190893
0.40461844205856323,0.9778000116348267,0.9983999729156494,0.40217018127441406,0.9717777967453003,0.9961110949516296,0.98615,0.9939086294416244,0.9917887261429206,0.9923430321592649,0.9827124421719017,0.9849182004089979,0.9818531756942535,0.99410407587798,0.9836734693877551,0.9889965941839141,0.967372778183589
0.3767741918563843,0.980400025844574,0.9990249872207642,0.410677433013916,0.9718888998031616,0.9968888759613037,0.9868,0.9881343095177986,0.9893922651933702,0.9925812228191353,0.9879518072289156,0.9912371134020619,0.9784153005464481,0.9918678526048285,0.9816579323487375,0.9905536604565731,0.9761318897637795
0.41035518050193787,0.9782999753952026,0.9987499713897705,0.40097594261169434,0.9714444279670715,0.9976666569709778,0.9871,0.9936419125127162,0.9848451570393147,0.9938712972420838,0.9860669762894158,0.9804518913429805,0.9807117631078511,0.9946428571428572,0.9823767563705644,0.9913544668587896,0.9835941443715295
0.3935057818889618,0.9811999797821045,0.9988750219345093,0.41155076026916504,0.9748888611793518,0.996999979019165,0.988425,0.9951764407209952,0.9885310983678871,0.9926507856056767,0.992360768851651,0.9892665474060823,0.9811475409836066,0.9923799847599695,0.9832094027344687,0.9934348739495799,0.9762728620860108
0.3998183608055115,0.9811750054359436,0.9987249970436096,0.45139119029045105,0.9708889126777649,0.9965555667877197,0.98475,0.9901290812452543,0.9813841436706089,0.9928223532427582,0.9810311284046692,0.9916883116883117,0.9797648345638501,0.9841229838709677,0.9794553272814143,0.9941814334832055,0.9744923229321446
0.39515990018844604,0.9807000160217285,0.9991499781608582,0.4303338825702667,0.972000002861023,0.9972222447395325,0.9863,0.9948940515700792,0.992896781354051,0.9826589595375722,0.9882295242766062,0.9886392977020397,0.9841530054644809,0.99435318275154,0.9777409424579683,0.9876931133804661,0.9719211822660099
0.40468454360961914,0.9805750250816345,0.9987499713897705,0.39975428581237793,0.9734444618225098,0.9972222447395325,0.98845,0.9938884644766998,0.9951121972894912,0.9906659939455096,0.9881569207994079,0.9935583612471013,0.9784975503538378,0.990874524714829,0.9844162071445697,0.9921486521852918,0.9764301497667567
0.38122084736824036,0.9821500182151794,0.9986500144004822,0.39605945348739624,0.9748888611793518,0.9974444508552551,0.989875,0.99341104916371,0.9920283436669619,0.9931367564819522,0.988057518888618,0.9867886178861789,0.9887331684528716,0.9936451448906964,0.9800237812128418,0.9927045336112559,0.9906542056074766
0.37943214178085327,0.98232501745224,0.9989749789237976,0.37956860661506653,0.9734444618225098,0.9963333606719971,0.988825,0.9964294822749299,0.9937819231623363,0.9931472081218274,0.9879725085910653,0.9912954429083461,0.9717590102205487,0.9891194331983806,0.9863243761996161,0.9944547134935305,0.9829250185597624
0.3708333969116211,0.9825999736785889,0.9991000294685364,0.40822529792785645,0.9739999771118164,0.996666669845581,0.98735,0.9881552419354839,0.9874421678783873,0.9918575063613232,0.979966208061791,0.9741400954054733,0.9894179894179894,0.9923527912312006,0.9882465819141281,0.993705743509048,0.9891166793216907
0.36625123023986816,0.9835000038146973,0.9993249773979187,0.38710683584213257,0.9728888869285583,0.996666669845581,0.98885,0.9964303926568078,0.9913716814159292,0.9921459336204712,0.990962383976551,0.9857470094171545,0.9833832743121765,0.9906091370558375,0.9842067480258435,0.9970713525026624,0.9768015794669299
0.3786681890487671,0.982574999332428,0.9991750121116638,0.34197309613227844,0.9763333201408386,0.9971110820770264,0.9905,0.9916243654822335,0.9942337547127966,0.9964221824686941,0.9885477582846004,0.9845413076533198,0.988480526604498,0.9931506849315068,0.9868073878627969,0.9960855949895616,0.9850336742329758
0.36752015352249146,0.9836750030517578,0.9990749955177307,0.38653647899627686,0.9717777967453003,0.996666669845581,0.9886,0.9944162436548223,0.9818460192475941,0.9949186991869918,0.9860975609756097,0.983020780537253,0.9944196428571429,0.9836847389558233,0.98821832171195,0.9931830099632931,0.9881761006289308
0.38690292835235596,0.982699990272522,0.998924970626831,0.41494229435920715,0.9754444360733032,0.996999979019165,0.989675,0.990897597977244,0.995334370139969,0.9928988080142024,0.9882755251587689,0.9904982023626091,0.9925166297117517,0.9911347517730497,0.981675392670157,0.990909090909091,0.9828144458281445
0.3600572347640991,0.984749972820282,0.9989749789237976,0.3827655017375946,0.9737777709960938,0.996666669845581,0.988975,0.9939086294416244,0.9942401417811254,0.9961793173713703,0.9802075790489984,0.9863507597218646,0.9894620077648364,0.9939024390243902,0.98565965583174,0.9934861907243356,0.9767326732673267
0.36229628324508667,0.984749972820282,0.9993749856948853,0.38893529772758484,0.9737777709960938,0.9965555667877197,0.9907,0.9959370238699847,0.9933569530558016,0.9964421855146125,0.9931119311193112,0.986999745093041,0.988480526604498,0.9926451940147096,0.9791518597488746,0.9947575360419397,0.9865269461077845
0.34075772762298584,0.9847750067710876,0.9991250038146973,0.3670567572116852,0.9750000238418579,0.9964444637298584,0.990275,0.9987248150981892,0.9874532247413603,0.9936548223350253,0.9890083048363458,0.9845491388044579,0.9952973720608576,0.994653767820774,0.9788698955365622,0.9957905814259406,0.9867764471057884
0.37919172644615173,0.9839749932289124,0.9990249872207642,0.427099347114563,0.9713333249092102,0.9959999918937683,0.988625,0.989638615112459,0.9913888275557519,0.9928425357873211,0.9948019801980198,0.9865105624840926,0.9783608331079253,0.9933892702771421,0.9786881363959271,0.9952506596306069,0.98525
0.3949791491031647,0.9843500256538391,0.9992750287055969,0.4161716103553772,0.9754444360733032,0.9967777729034424,0.99135,0.9992337164750957,0.9907161803713528,0.9944416371905003,0.9826338639652678,0.9920533196616252,0.9914647577092511,0.9926395939086294,0.9891800913681174,0.9934589220303506,0.9885372539247446
0.38194212317466736,0.9842749834060669,0.9992250204086304,0.4489007294178009,0.9726666808128357,0.9963333606719971,0.987875,0.9956797966963151,0.9940039973351099,0.9906471183013145,0.9889948642699926,0.9864137400666496,0.9807117631078511,0.9936548223350253,0.9746865389164893,0.9952317880794702,0.9787659255558331
0.36210009455680847,0.9849749803543091,0.9992499947547913,0.3841545283794403,0.9748888611793518,0.9963333606719971,0.991,0.9944190766108574,0.989185610240565,0.9939132640121735,0.9926488605733889,0.9948480164863472,0.9876948318293683,0.9954140127388535,0.9913001449975833,0.9870667356440765,0.9836835599505562
0.37858912348747253,0.9845749735832214,0.9991000294685364,0.37504419684410095,0.976111114025116,0.996666669845581,0.992125,0.9954233409610984,0.9905161005734451,0.9946889226100152,0.9888268156424581,0.9873064229499873,0.9911602209944751,0.9938977879481312,0.9934955432425921,0.9942573740537719,0.9919959979989995
0.35864806175231934,0.985925018787384,0.9991499781608582,0.4125126600265503,0.9748888611793518,0.9968888759613037,0.992675,0.9969465648854962,0.9948979591836735,0.9949507700075738,0.9941075374416892,0.9910737056873247,0.9893150684931507,0.9939055358049771,0.9925211097708082,0.9911688311688311,0.9873574615765989
0.36836162209510803,0.9858999848365784,0.9993749856948853,0.36513322591781616,0.9736666679382324,0.996666669845581,0.991025,0.9977105062325108,0.9920406809639619,0.9860069965017492,0.9911395520551317,0.9948717948717949,0.9898657901944673,0.9928934010152284,0.9814374107567825,0.9965825446898002,0.9884827240861291
0.3531358242034912,0.9858250021934509,0.9994000196456909,0.3786882162094116,0.975777804851532,0.996222198009491,0.990875,0.9984666496294403,0.9907243816254417,0.9929167720718441,0.9880807589394308,0.9850821744627054,0.9901071723000825,0.9946646341463414,0.979378999762977,0.9971090670170828,0.9934193874968362
0.3512870967388153,0.9852499961853027,0.9991750121116638,0.3880701959133148,0.9752222299575806,0.996666669845581,0.99235,0.9904064630143903,0.9957777777777778,0.9929328621908127,0.9960668633235005,0.9956196856480288,0.9909811423886308,0.9938946832866955,0.9889793962625779,0.9891388673390225,0.9892687796356376
0.36021193861961365,0.9863499999046326,0.9993000030517578,0.4322623014450073,0.9732221961021423,0.995888888835907,0.989475,0.9931628260319069,0.9924712134632419,0.9948901379662749,0.9924000980632508,0.9917990773962071,0.9775615031089484,0.9881402977542266,0.9844460397224216,0.9976171564733916,0.9818948412698413
0.3801620602607727,0.9850999712944031,0.9993749856948853,0.46299436688423157,0.9710000157356262,0.9959999918937683,0.988375,0.9889140841521794,0.994449378330373,0.9898964384945693,0.9847198641765704,0.9825272220815396,0.9817687074829932,0.993875988772646,0.9848775804128661,0.9986687965921193,0.9837092731829574
0.38620510697364807,0.98580002784729,0.9991000294685364,0.44844192266464233,0.9712222218513489,0.995888888835907,0.989775,0.9936532114749936,0.9900727994705493,0.9884130982367758,0.9957742977877206,0.9923155737704918,0.9812295973884657,0.9938993390950687,0.9842707340324118,0.9918763102725366,0.986066185618313
0.37058281898498535,0.9866250157356262,0.9992499947547913,0.37418845295906067,0.9754444360733032,0.9967777729034424,0.993525,0.9954361054766734,0.9918177797434763,0.9921934021657013,0.9907699781394219,0.9943589743589744,0.9941956882255389,0.9966937945066124,0.993025493025493,0.9968611038451478,0.9905590062111801
0.35542675852775574,0.9869499802589417,0.9991499781608582,0.37848272919654846,0.976111114025116,0.9965555667877197,0.993275,0.9959401167216443,0.9927007299270073,0.9957027300303337,0.9931640625,0.9925944841675178,0.9942196531791907,0.9969411164924803,0.9840247973295183,0.9976421273251245,0.9907799651133815
0.3758445978164673,0.9860249757766724,0.9990249872207642,0.4214509129524231,0.9742222428321838,0.9964444637298584,0.990775,0.9951764407209952,0.9898544331715924,0.9924414210128496,0.9941162049521942,0.9948186528497409,0.9887517146776406,0.9956786985256736,0.9880124670342844,0.996046389035319,0.9738066095471236
0.34886986017227173,0.9866499900817871,0.9995499849319458,0.39711952209472656,0.9748888611793518,0.9967777729034424,0.993,0.9956852791878172,0.9931294326241135,0.9954602774274905,0.9905132571150571,0.9923293275377142,0.990139687756779,0.9941520467836258,0.9920634920634921,0.9978969505783386,0.9888198757763975
0.33149638772010803,0.9884250164031982,0.9995499849319458,0.4080781936645508,0.9715555310249329,0.995888888835907,0.9896,0.9871665827881227,0.9964436541453656,0.9964148527528809,0.9883069427527406,0.9833844580777096,0.9898796498905909,0.9944176604922609,0.9833134684147795,0.9965915049816466,0.9800448989773011
0.41682979464530945,0.9843999743461609,0.9990000128746033,0.4187547564506531,0.9755555391311646,0.9974444508552551,0.99365,0.995433789954338,0.9955604883462819,0.9946889226100152,0.9938785504407444,0.9938744257274119,0.9901423877327492,0.9954268292682927,0.9904007679385649,0.9973808276584599,0.9895884977689638
0.3560081124305725,0.988099992275238,0.9994000196456909,0.4208703637123108,0.9743333458900452,0.996222198009491,0.99265,0.9966937945066124,0.9931263858093127,0.9946741060106518,0.9931473323543808,0.9966572383646182,0.9912352780060257,0.9946455889852116,0.9864091559370529,0.9906639004149378,0.989570399801341
0.40373435616493225,0.9854999780654907,0.998924970626831,0.42289552092552185,0.9756666421890259,0.9968888759613037,0.99215,0.9982170147733062,0.989422653151168,0.9904354392146992,0.9892499389201075,0.9888069193589417,0.9922779922779923,0.996439471007121,0.9920443587270974,0.9953076120959332,0.9900174694285001
0.35493481159210205,0.9871749877929688,0.9994000196456909,0.39058300852775574,0.9745555520057678,0.9963333606719971,0.993175,0.9946741060106518,0.9909572121746802,0.9957059863601919,0.991943359375,0.990851334180432,0.996401882092444,0.997704081632653,0.9863668978713227,0.997911227154047,0.9904976244061016
0.33562684059143066,0.9883249998092651,0.9995250105857849,0.3737901449203491,0.9767777919769287,0.996666669845581,0.9934,0.9977122521606507,0.9907223326706428,0.9964646464646465,0.9939098660170523,0.986815415821501,0.9912112057127163,0.9971845405682109,0.9942084942084942,0.9937483719718677,0.9922673983537041
0.33563464879989624,0.9886749982833862,0.9995499849319458,0.42070767283439636,0.973111093044281,0.9964444637298584,0.990875,0.994420492011159,0.988333700198107,0.9959555106167847,0.99581074420897,0.9880498347317569,0.9876746096959738,0.9951678535096643,0.9837008628954937,0.9952879581151832,0.9850074962518741
0.3734198808670044,0.9864500164985657,0.9991750121116638,0.3818845748901367,0.9758889079093933,0.996666669845581,0.993675,0.9979648944288985,0.9951241134751773,0.9956951126867561,0.995600097775605,0.9956185567010309,0.9920678336980306,0.9974470257850395,0.987562784022961,0.9984284965950759,0.981840490797546
0.3545767068862915,0.9883249998092651,0.9993500113487244,0.4184148907661438,0.9714444279670715,0.9965555667877197,0.990225,0.9956830878618588,0.9902869757174393,0.9961715160796325,0.9892551892551893,0.9880467955239064,0.9815817984832069,0.9971988795518207,0.9803037494067395,0.9952768302282865,0.9888692132557552
0.35439637303352356,0.9874749779701233,0.9995250105857849,0.37857645750045776,0.9782222509384155,0.996666669845581,0.9939,0.9989801121876594,0.9942414174972315,0.9979685119349924,0.9951028403525954,0.9928662420382166,0.9926108374384236,0.9977011494252873,0.9866060751016503,0.9940306254866338,0.9893114591101169
0.347859263420105,0.987725019454956,0.9994000196456909,0.4023555815219879,0.9732221961021423,0.996666669845581,0.9905,0.9992158912702561,0.9940239043824701,0.9929275069461986,0.9929371651242085,0.9917990773962071,0.9863163656267104,0.9886506935687264,0.9870844295623057,0.987345041322314,0.9843555997020115
0.37447911500930786,0.9866250157356262,0.9991499781608582,0.3910505473613739,0.9737777709960938,0.9963333606719971,0.993,0.9974554707379135,0.9960062125582427,0.9951959544879899,0.9916748285994124,0.9953857985132017,0.9909265878471267,0.9964430894308943,0.9877639155470249,0.998952331063384,0.9806087383406971
0.3672918379306793,0.9884250164031982,0.9994750022888184,0.3746953308582306,0.9763333201408386,0.996666669845581,0.994225,0.9987254652052001,0.9933598937583001,0.9944514501891552,0.9914675767918089,0.9936061381074168,0.9953193832599119,0.9982142857142857,0.9932578858656393,0.9932694796790059,0.9910536779324056
0.36222386360168457,0.987500011920929,0.9992499947547913,0.4769636392593384,0.9717777967453003,0.995888888835907,0.989875,0.9959204487506375,0.9924845269672856,0.9944119888239776,0.9906976744186047,0.9853164556962025,0.9894882434301522,0.9918781725888325,0.9825734065409406,0.9873122734334542,0.9887104867034621
0.3666636347770691,0.9886500239372253,0.9991250038146973,0.3499259948730469,0.9763333201408386,0.996999979019165,0.99555,0.9936692833628766,0.9973345179920036,0.9977255496588324,0.9948780487804878,0.9953975965226285,0.9953271028037384,0.9969519939039878,0.9899521531100478,0.9973958333333334,0.996996996996997
0.37048590183258057,0.9866750240325928,0.9991999864578247,0.44539332389831543,0.9746666550636292,0.9963333606719971,0.9923,0.9982151963284038,0.9951165371809101,0.9944556451612904,0.9919177075679647,0.9858084135833756,0.9863350642251981,0.9966726388533401,0.9899545563262377,0.99039709317415,0.9934771700953337
0.3594109117984772,0.9885749816894531,0.9995250105857849,0.39941421151161194,0.9747777581214905,0.996666669845581,0.993275,0.9984682154710237,0.9931324767390342,0.9987287058225274,0.9903077295856555,0.9898244721444925,0.9896485971125034,0.997704081632653,0.9910541586073501,0.9968627450980392,0.9873637264618434
0.39552509784698486,0.9870499968528748,0.9991000294685364,0.42191433906555176,0.9726666808128357,0.996666669845581,0.992625,0.9961851475076297,0.990726429675425,0.9876915347902537,0.9941176470588236,0.9923332481472016,0.992859104641582,0.9936435291126366,0.9937304075235109,0.9984243697478992,0.9871478002965892
0.36519327759742737,0.9882749915122986,0.9991000294685364,0.4504466652870178,0.9751111268997192,0.9952222108840942,0.992675,0.9994888832098134,0.9918286219081273,0.9959462883202432,0.9848192771084338,0.9936012285641157,0.9947324646520654,0.9896438494569336,0.9892008639308856,0.9953051643192489,0.9932466233116558
0.39736783504486084,0.9867249727249146,0.9988999962806702,0.4632572829723358,0.9734444618225098,0.9967777729034424,0.99205,0.99644128113879,0.9955644267021513,0.9902132998745294,0.9869217728263502,0.9872999745999492,0.9928017718715393,0.9944006108424536,0.9906272530641673,0.9960743260926459,0.9902329075882795
0.37812933325767517,0.987725019454956,0.9993500113487244,0.3832268714904785,0.9777777791023254,0.996666669845581,0.996025,0.9977116704805492,0.9953436807095344,0.9984829329962074,0.9975609756097561,0.995906881555385,0.9945205479452055,0.9984697781178271,0.9920863309352518,0.9955867082035307,0.9947630922693267
0.3670232892036438,0.9881500005722046,0.9991000294685364,0.4204365909099579,0.9728888869285583,0.9963333606719971,0.991625,0.9977052524222335,0.9937915742793791,0.99419338550871,0.9895757575757576,0.9860970677451971,0.9950289975144988,0.9941311559071192,0.9851354591225125,0.9919417728099817,0.9891905480140775
0.39315319061279297,0.9872750043869019,0.9990000128746033,0.47757041454315186,0.9744444489479065,0.9964444637298584,0.993875,0.9908998988877654,0.9949013522500554,0.995199595755432,0.9938890246883403,0.991859577715594,0.9928275862068966,0.9959328927300457,0.9951667472208796,0.993504806443232,0.9942743340801593
0.37842386960983276,0.9885500073432922,0.9992499947547913,0.4245551824569702,0.9755555391311646,0.9972222447395325,0.994,0.9979633401221996,0.9975550122249389,0.9979669631512071,0.9900557846228475,0.9855696202531645,0.9942275975810885,0.9951776649746192,0.9866666666666667,0.9979144942648592,0.9972229235041656
0.3677665889263153,0.9886999726295471,0.9991250038146973,0.40994322299957275,0.9767777919769287,0.9968888759613037,0.99475,0.9969488939740656,0.9957852706299911,0.997475385003787,0.995609756097561,0.9969072164948454,0.9923245614035088,0.9966887417218543,0.992790194664744,0.9942782834850455,0.9886363636363636
0.3926931619644165,0.9865249991416931,0.9991499781608582,0.45372429490089417,0.9742222428321838,0.9959999918937683,0.993025,0.994421906693712,0.9942426926483614,0.9941860465116279,0.9955957915341326,0.9930999233324814,0.9826039684696929,0.9936273260260005,0.9944591664659118,0.9950352756728508,0.9920279023418037
0.3242250680923462,0.9897249937057495,0.9995499849319458,0.3940715789794922,0.9751111268997192,0.996666669845581,0.994125,0.9982179226069247,0.9966711051930759,0.9964601769911504,0.9855630413859481,0.9925698180886497,0.9964147821290679,0.9956786985256736,0.9901796407185629,0.9963560645497137,0.9937264742785445
0.3504572808742523,0.9889500141143799,0.9994750022888184,0.3811641037464142,0.9755555391311646,0.9973333477973938,0.99465,0.9946714031971581,0.9975512021371327,0.9941831057157309,0.9936678032148076,0.9921059332824038,0.9980721564307353,0.9959370238699847,0.9875894988066826,0.9984346464909992,0.9947473736868434
0.36704692244529724,0.9878000020980835,0.9991499781608582,0.5226133465766907,0.9708889126777649,0.9952222108840942,0.9891,0.9901440485216073,0.9968798751950078,0.9938806731259562,0.9899163797343827,0.980788675429727,0.9917195694176097,0.9941609545569942,0.9807600950118764,0.9908759124087592,0.9818136522172397
0.37304216623306274,0.9894000291824341,0.9992250204086304,0.429927259683609,0.9755555391311646,0.9967777729034424,0.993125,0.996439471007121,0.9962264150943396,0.9937075257991442,0.989067055393586,0.9840748230535895,0.9928156949433545,0.9974411463664279,0.9930321960595867,0.9955832683813978,0.9927318295739348
0.3758223056793213,0.9876750111579895,0.9994000196456909,0.42401692271232605,0.9738888740539551,0.9967777729034424,0.992925,0.994420492011159,0.9948911594846734,0.9879939969984992,0.9852834740651387,0.9895859791719583,0.9977653631284916,0.9971931615207961,0.9949385394070861,0.9950313807531381,0.9927734861699476
0.3589073419570923,0.9885749816894531,0.9994999766349792,0.40363648533821106,0.97688889503479,0.9964444637298584,0.99405,0.9994891443167305,0.992707182320442,0.9952128999748048,0.9963423555230432,0.9865584580268831,0.9923329682365827,0.9971981660723382,0.9932562620423893,0.9955683003128258,0.9919819594086695
0.36633655428886414,0.9891499876976013,0.9990749955177307,0.4180804491043091,0.9766666889190674,0.9967777729034424,0.993775,0.9939178915357324,0.9931431099314311,0.9964530022802128,0.9975460122699387,0.9943848902501277,0.9915184678522572,0.9941609545569942,0.9894154438296848,0.9947807933194155,0.9925373134328358
0.40439319610595703,0.9875249862670898,0.9990749955177307,0.40254971385002136,0.9755555391311646,0.9971110820770264,0.9948,0.9984697781178271,0.9924878479893946,0.9946969696969697,0.9963423555230432,0.9938508839354343,0.9947859495060373,0.996937994386323,0.9944511459589868,0.996106929665196,0.9903417533432393
0.3318692743778229,0.9902499914169312,0.9995499849319458,0.3960835635662079,0.9735555648803711,0.996999979019165,0.99365,0.9969496695475343,0.9911563121821799,0.9949469429004548,0.9890988372093024,0.9943676395289298,0.9934102141680395,0.9961812627291242,0.9925247166626477,0.9992119779353822,0.9895962348278424
0.37114235758781433,0.9879249930381775,0.9994249939918518,0.40411993861198425,0.9750000238418579,0.9967777729034424,0.9934499999999999,0.9984709480122325,0.9931355181576617,0.9912324649298597,0.9926900584795322,0.9888182973316392,0.9953025697706549,0.9954291518537328,0.9911057692307692,0.9958344181202812,0.9929665913087165
0.38232219219207764,0.9883000254631042,0.9992499947547913,0.40695270895957947,0.9746666550636292,0.996666669845581,0.9943,0.9951727642276422,0.9955634427684117,0.9944584382871536,0.9958485958485959,0.9900611620795107,0.991268758526603,0.9982124616956077,0.9956490210297317,0.9950443401147626,0.991304347826087
0.36115562915802,0.9891999959945679,0.9991250038146973,0.43947404623031616,0.9752222299575806,0.9959999918937683,0.9939,0.9987264391237901,0.9957852706299911,0.9942065491183879,0.9917295062028704,0.9941025641025641,0.9898851831601968,0.9977011494252873,0.9930338698054287,0.9953051643192489,0.9883229813664596
0.3492583632469177,0.9908499717712402,0.9994750022888184,0.3905891180038452,0.9744444489479065,0.9965555667877197,0.994925,0.9997443109179238,0.9944604475958343,0.9967229644567683,0.9931723969763472,0.9933571793561574,0.9958632101489244,0.9949302915082383,0.9928023032629558,0.9963560645497137,0.9922943077305494
