loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.06457934528589249,0.9835277795791626,0.9924166798591614,0.2746371328830719,0.972000002861023,0.9894999861717224,0.9861666666666666,0.9994284081166047,0.9982574060243963,0.9873914261697955,0.9978171896316508,0.9934491597835374,0.9902557856272838,0.9982678983833718,0.9940443963183541,0.9121372031662269,0.9943133352288882
0.05838917940855026,0.9850277900695801,0.9943888783454895,0.288954496383667,0.9725000262260437,0.9912499785423279,0.9865,0.9974373576309795,0.9977617508082567,0.9954776710005653,0.9918633034987795,0.9959954233409611,0.9832877544819204,0.9965782720273738,0.9986316365626711,0.9301133297355639,0.9785992217898832
0.05933224782347679,0.9852222204208374,0.9946110844612122,0.2723044157028198,0.9739999771118164,0.9897500276565552,0.98675,0.9943422913719944,0.9995003747189608,0.9763866007688083,0.9986199282362683,0.9957093821510298,0.9825143201688272,0.9954428937624609,0.9905838041431262,0.9391614140860509,0.9948820017059994
0.07777882367372513,0.9812222123146057,0.992972195148468,0.28544414043426514,0.9692500233650208,0.9872499704360962,0.9851111111111112,0.996309963099631,0.998,0.9803541781959049,0.9983324068927182,0.9982798165137615,0.9944530046224962,0.9954467842914058,0.99511665762344,0.9186015479049907,0.9791376912378303
0.06994849443435669,0.9831388592720032,0.9938889145851135,0.23541121184825897,0.9729999899864197,0.9900000095367432,0.98675,0.9994292237442922,0.9982547993019197,0.9846668525229997,0.9989038092628117,0.9988535396961881,0.985783424077435,0.998,0.9886178861788618,0.927843347639485,0.9887196841511562
0.04961036145687103,0.9869166612625122,0.9953888654708862,0.23319712281227112,0.9725000262260437,0.9892500042915344,0.9863888888888889,0.9980096673301109,0.9950298210735586,0.9985795454545454,0.9970076169749728,0.9960045662100456,0.9920852359208524,0.9977077363896848,0.9844121532364597,0.9121372031662269,0.9979526177244809
0.04949568212032318,0.987500011920929,0.9955000281333923,0.25327733159065247,0.972000002861023,0.9897500276565552,0.9876388888888888,0.9991448118586089,0.9992503748125937,0.9957829631712117,0.9986301369863013,0.9965782720273738,0.9840024147298521,0.9997144488863506,0.9691018591254255,0.9433962264150944,0.9919885550786839
0.03395988047122955,0.9901944398880005,0.995888888835907,0.24652886390686035,0.9762499928474426,0.9892500042915344,0.9901944444444445,0.9997139588100686,0.9987534280727998,0.9946838276440962,0.9975396391470749,0.9957325746799431,0.9757992231849417,1.0,0.991487097632349,0.9522212908633697,0.9944008958566629
0.03603630140423775,0.9906111359596252,0.996138870716095,0.19649897515773773,0.9785000085830688,0.9900000095367432,0.9918611111111111,0.9985791418016482,0.9952947003467063,0.9983131852684847,0.9991818925552223,0.9965831435079726,0.9864130434782609,0.9997139588100686,0.9943910256410257,0.9517871986699917,0.9980314960629921
0.03683808818459511,0.9907222390174866,0.9959444403648376,0.20656275749206543,0.9775000214576721,0.9907500147819519,0.9920277777777777,0.9991470002843332,0.9990034877927254,0.9991551675584343,0.9978225367446925,0.9962941847206386,0.9885022692889561,0.9988551803091014,0.9973226238286479,0.9478594950603733,0.9960762331838565
0.04322374239563942,0.9902777671813965,0.9959444403648376,0.23498882353305817,0.9747499823570251,0.9877499938011169,0.99,0.9988633134413185,0.9997508098679292,0.9901823281907434,0.9970010905125409,0.993172119487909,0.990588949605343,0.9991411394217006,0.9935449166218397,0.9430449069003286,0.994682339770501
0.04017659276723862,0.9899166822433472,0.9963611364364624,0.2770724892616272,0.9772499799728394,0.9925000071525574,0.9926944444444444,0.9997157475838545,0.9990067047429848,0.9886205939494865,0.9975510204081632,0.9954597048808173,0.9984690753214942,0.9997143673236218,0.9973103819257665,0.959429210968103,0.9913984461709212
0.03507493808865547,0.9908888936042786,0.9967777729034424,0.3020375669002533,0.9737499952316284,0.9882500171661377,0.9898611111111111,0.9997136311569301,0.9965294992563213,0.9968891402714932,0.9916216216216216,0.999424791486914,0.9978401727861771,0.9949037372593431,0.9954472415640064,0.9515050167224081,0.9755168661588683
0.04155200719833374,0.9903055429458618,0.9964444637298584,0.2166338860988617,0.9782500267028809,0.9915000200271606,0.9932222222222222,1.0,0.9992550285572387,0.9997182304874612,0.9989077007099946,0.9940459313864474,0.9954226426609704,0.9982954545454545,0.9967897271268058,0.9528405956977386,0.9969213546039742
0.025050034746527672,0.9931389093399048,0.9973333477973938,0.186467707157135,0.9787499904632568,0.9915000200271606,0.9947777777777778,1.0,0.9995034756703078,0.9983174425126192,1.0,0.9994297120045623,0.9984714154692754,0.9997154240182129,0.9986602357984995,0.9561016013252347,0.9977666108319375
0.028563357889652252,0.9921666383743286,0.997083306312561,0.19261591136455536,0.9797499775886536,0.9915000200271606,0.9936666666666667,0.9997154240182129,0.9990069513406157,0.999437570303712,1.0,0.9991435912075364,0.9954351795496044,0.9997152619589977,0.9941302027748132,0.9539944903581268,0.9963697291259425
0.02417057752609253,0.9930278062820435,0.9972777962684631,0.20640932023525238,0.9785000085830688,0.9919999837875366,0.9942222222222222,1.0,0.9995034756703078,0.9997185477061638,0.9951232728257925,0.9977214468812304,0.9918157017277963,0.999715343011671,0.9967931587386424,0.9621064363332404,0.9991584852734923
0.020516376942396164,0.9938055276870728,0.9972222447395325,0.1914454698562622,0.9789999723434448,0.9915000200271606,0.9941666666666666,0.9991484530229918,0.9997517378351539,1.0,0.9991832289681459,0.9982910851609228,0.9996934396076027,0.9997150997150998,0.9973247726056714,0.9524333241682705,0.9966527196652719
0.03457484766840935,0.9915833473205566,0.9969722032546997,0.2234412431716919,0.9757500290870667,0.9907500147819519,0.9933888888888889,0.996886498726295,0.9995028585632613,0.9974782852339591,0.9997260273972602,0.998003992015968,0.9945205479452055,0.9985771200910644,0.996510067114094,0.960200389646535,0.9919689836610357
0.026515189558267593,0.992888867855072,0.9972777962684631,0.2459854930639267,0.9752500057220459,0.9897500276565552,0.9936388888888888,0.9997159897756319,0.9982651796778191,0.9991544532130778,0.9994511525795828,0.9926324737886086,0.9891172914147521,1.0,0.99732118939191,0.9627777777777777,0.9972020145495244
0.02445194497704506,0.9934999942779541,0.9975833296775818,0.2758013904094696,0.9752500057220459,0.9909999966621399,0.9948055555555556,1.0,0.9972772277227723,0.9985951109862321,0.9978237214363439,1.0,0.9972544234289201,0.9997159897756319,0.9978552278820375,0.9642557944708182,0.9952895538930452
0.026169247925281525,0.9937222003936768,0.9974722266197205,0.2383815050125122,0.9760000109672546,0.9909999966621399,0.995,0.998298355076574,0.9990076903994046,0.999437570303712,0.996471226927253,0.9971566676144441,0.9966391689581424,1.0,0.999195710455764,0.966499162479062,0.9969384915112719
0.02669249288737774,0.9933888912200928,0.9975000023841858,0.23998084664344788,0.9777500033378601,0.9915000200271606,0.9950277777777777,1.0,0.9995038451997023,0.9997184684684685,0.996469310157523,0.9994293865905849,0.9984681372549019,0.9997158283603297,0.9962556833377908,0.9691358024691358,0.9914647577092511
0.01975529082119465,0.9945277571678162,0.9973611235618591,0.23362213373184204,0.9787499904632568,0.9902499914169312,0.9953333333333333,0.9994310099573257,0.9992553983618764,0.9997188642114141,0.997826677533279,0.9985750926189798,0.9978625954198473,1.0,0.9986623863028358,0.9672360683281994,0.9944720840243229
0.018839433789253235,0.9947777986526489,0.9977222084999084,0.24935559928417206,0.9735000133514404,0.9912499785423279,0.9936388888888888,0.9994324631101021,0.9977706217488234,0.998876404494382,1.0,0.9991443240159726,0.9876132930513595,0.9997162315550511,0.9981263383297645,0.9579529737206086,0.9972206781545303
0.019278336316347122,0.9947222471237183,0.9976944327354431,0.265099436044693,0.9747499823570251,0.9909999966621399,0.9943055555555556,0.9994314951677089,0.9997517378351539,0.9997178329571106,0.9983682349741637,0.9997145304025121,1.0,0.9896184062850729,0.9991972170189992,0.9613781606001667,0.995850622406639
0.014602284878492355,0.9954721927642822,0.9976111054420471,0.24381393194198608,0.9760000109672546,0.9904999732971191,0.9958333333333333,1.0,0.9997516761857462,0.9991580129104687,0.9997276688453159,0.9980085348506401,0.9960377933556842,0.9991501416430595,0.9983957219251337,0.9686362363483618,0.998886104149262
0.017348574474453926,0.9949444532394409,0.9975555539131165,0.22271956503391266,0.9779999852180481,0.9919999837875366,0.9954166666666666,1.0,1.0,0.9988751406074241,1.0,0.9985779294653014,0.9993878175696358,0.9977362761743067,0.9989299090422686,0.9616985845129059,0.9988848620016727
0.02211521938443184,0.9940555691719055,0.9978055357933044,0.24119526147842407,0.9787499904632568,0.9932500123977661,0.9950833333333333,0.9994326241134752,0.9997513056453619,0.9985943210570706,0.9953929539295393,0.9994297120045623,0.9993880048959608,0.9994332672145083,0.9943940202883075,0.9707618779870677,0.9941828254847646
0.026860574260354042,0.9937777519226074,0.9975833296775818,0.2619624435901642,0.9745000004768372,0.9929999709129333,0.9936111111111111,0.9988658916926566,0.9990069513406157,0.9991527817000847,1.0,0.9856942496493689,0.9927228623408126,1.0,0.9989270386266095,0.9629938786867001,0.9980281690140845
