loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
7.151473255362362e-05,1.0,1.0,0.22140610218048096,0.9739999771118164,0.9961110949516296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.829783574678004e-05,1.0,1.0,0.22216501832008362,0.9744444489479065,0.9959999918937683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.946384458686225e-05,1.0,1.0,0.22311724722385406,0.9744444489479065,0.9959999918937683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.341411502333358e-05,1.0,1.0,0.22409993410110474,0.9745555520057678,0.9961110949516296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.8762093279510736e-05,1.0,1.0,0.2251187562942505,0.9747777581214905,0.9961110949516296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.4933155145845376e-05,1.0,1.0,0.22620275616645813,0.9746666550636292,0.996222198009491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.1757816284662113e-05,1.0,1.0,0.22736859321594238,0.9747777581214905,0.996222198009491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.8999982785317115e-05,1.0,1.0,0.22856657207012177,0.9746666550636292,0.996222198009491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.6643258277326822e-05,1.0,1.0,0.2298266589641571,0.9744444489479065,0.9963333606719971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.4593624655390158e-05,1.0,1.0,0.2311667501926422,0.9747777581214905,0.9963333606719971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.2798237548850011e-05,1.0,1.0,0.23257753252983093,0.9747777581214905,0.9964444637298584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.1201590496057179e-05,1.0,1.0,0.2340361624956131,0.9747777581214905,0.9964444637298584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.792744094738737e-06,1.0,1.0,0.23554649949073792,0.9751111268997192,0.9964444637298584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.541062925360166e-06,1.0,1.0,0.23703916370868683,0.9752222299575806,0.9964444637298584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.46033856557915e-06,1.0,1.0,0.2385803461074829,0.9753333330154419,0.9964444637298584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.504420070996275e-06,1.0,1.0,0.2401999533176422,0.9752222299575806,0.9964444637298584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.666471679433016e-06,1.0,1.0,0.24182964861392975,0.9754444360733032,0.9964444637298584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.939397058478789e-06,1.0,1.0,0.2435338795185089,0.9754444360733032,0.9964444637298584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.3040809032390825e-06,1.0,1.0,0.2453051507472992,0.975777804851532,0.9964444637298584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.74563342120382e-06,1.0,1.0,0.24713170528411865,0.9758889079093933,0.9964444637298584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.262431619077688e-06,1.0,1.0,0.24897094070911407,0.975777804851532,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.8326887786533916e-06,1.0,1.0,0.25088101625442505,0.9758889079093933,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.458616108924616e-06,1.0,1.0,0.2528283894062042,0.9758889079093933,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.1327750800992362e-06,1.0,1.0,0.2549172341823578,0.9760000109672546,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.8506380001781508e-06,1.0,1.0,0.2569226026535034,0.9760000109672546,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.601564918018994e-06,1.0,1.0,0.25897353887557983,0.9762222170829773,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.383916810482333e-06,1.0,1.0,0.2610759139060974,0.9762222170829773,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.199273242491472e-06,1.0,1.0,0.2631815969944,0.9763333201408386,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0350408956583124e-06,1.0,1.0,0.26535460352897644,0.976111114025116,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.945680178840121e-07,1.0,1.0,0.26755502820014954,0.9758889079093933,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.698412787249254e-07,1.0,1.0,0.2698036730289459,0.9760000109672546,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.646093879680848e-07,1.0,1.0,0.2720242142677307,0.975777804851532,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.719061846320983e-07,1.0,1.0,0.27424949407577515,0.975777804851532,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.919751859233656e-07,1.0,1.0,0.27650344371795654,0.9756666421890259,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.2257289578628843e-07,1.0,1.0,0.2787591814994812,0.9756666421890259,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.621675830345339e-07,1.0,1.0,0.2810654938220978,0.9755555391311646,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.110334034772677e-07,1.0,1.0,0.2832797169685364,0.9752222299575806,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.670009564553766e-07,1.0,1.0,0.2854899764060974,0.9748888611793518,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.299211416811886e-07,1.0,1.0,0.2876790761947632,0.9748888611793518,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.975650434360432e-07,1.0,1.0,0.28991618752479553,0.9747777581214905,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.7003979735363828e-07,1.0,1.0,0.2920459508895874,0.9745555520057678,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.460132779129708e-07,1.0,1.0,0.29429349303245544,0.9747777581214905,0.9965555667877197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.2580140662521444e-07,1.0,1.0,0.2965177297592163,0.9747777581214905,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0842073550065834e-07,1.0,1.0,0.29875341057777405,0.9747777581214905,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.329014005743375e-08,1.0,1.0,0.30101677775382996,0.9748888611793518,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.044834487463959e-08,1.0,1.0,0.3032217025756836,0.9747777581214905,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.933208851478412e-08,1.0,1.0,0.30548498034477234,0.9748888611793518,0.9967777729034424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.980430017871186e-08,1.0,1.0,0.30764079093933105,0.9748888611793518,0.9967777729034424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.1748742180279805e-08,1.0,1.0,0.30988287925720215,0.9748888611793518,0.9967777729034424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.4754138173175306e-08,1.0,1.0,0.31204888224601746,0.9751111268997192,0.9967777729034424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.873705267665173e-08,1.0,1.0,0.31420841813087463,0.9750000238418579,0.9967777729034424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.365277834177505e-08,1.0,1.0,0.31641867756843567,0.9750000238418579,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.9173490290190784e-08,1.0,1.0,0.3185701072216034,0.9748888611793518,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.5263425129651296e-08,1.0,1.0,0.32069849967956543,0.9748888611793518,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.214312466719548e-08,1.0,1.0,0.3228153884410858,0.9748888611793518,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.9291041652991225e-08,1.0,1.0,0.3248928189277649,0.9750000238418579,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.6936658298050133e-08,1.0,1.0,0.3269471526145935,0.9751111268997192,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.4853475782672376e-08,1.0,1.0,0.32891348004341125,0.9753333330154419,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.3053416125785589e-08,1.0,1.0,0.3309232294559479,0.9754444360733032,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.1450051573547171e-08,1.0,1.0,0.33284828066825867,0.9753333330154419,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0156631091717827e-08,1.0,1.0,0.33482396602630615,0.9753333330154419,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.967518283498066e-09,1.0,1.0,0.33656373620033264,0.9753333330154419,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.945298641232057e-09,1.0,1.0,0.338350772857666,0.9753333330154419,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.146596203710942e-09,1.0,1.0,0.34006181359291077,0.9754444360733032,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.330012514155214e-09,1.0,1.0,0.34158486127853394,0.9755555391311646,0.996666669845581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
