loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.12585899233818054,0.9587500095367432,0.996150016784668,0.11062157154083252,0.9693333506584167,0.9937777519226074,0.9878,0.9941535332994408,0.9882847038019452,0.9916750756811302,0.986090775988287,0.9780413932357396,0.9919600776268367,0.98889449772842,0.9858104858104858,0.9895150720838795,0.984194681384847
0.12280648201704025,0.9603750109672546,0.9959499835968018,0.10859828442335129,0.9702222347259521,0.9948889017105103,0.989825,0.9949161159125572,0.9900398406374502,0.994932860400304,0.989213042412356,0.9865379730759462,0.992,0.9913967611336032,0.9830750893921335,0.9865110246433204,0.9901713709677419
0.11770588159561157,0.9617999792098999,0.9967749714851379,0.10556235164403915,0.9714444279670715,0.9951111078262329,0.991425,0.995929788857797,0.9911347517730497,0.9959483413522411,0.9923926380368098,0.9913265306122448,0.9925660792951542,0.9934077079107505,0.9858986615678776,0.9890937418852246,0.9870388833499502
0.11354367434978485,0.962975025177002,0.9965749979019165,0.10643240809440613,0.9708889126777649,0.9953333139419556,0.9911,0.994413407821229,0.988962472406181,0.9949456659085165,0.9907067742724383,0.9875349783770033,0.9933811362382791,0.9951764407209952,0.9915499758570738,0.9888137356919875,0.9860488290981565
0.10836023092269897,0.9640250205993652,0.9966999888420105,0.10319424420595169,0.9715555310249329,0.9959999918937683,0.992625,0.9964385652505724,0.9898342541436465,0.9969650986342944,0.9919492559160771,0.9900611620795107,0.9947658402203857,0.9949225691799949,0.9901536983669549,0.9921935987509758,0.9897525618595351
0.10538796335458755,0.965624988079071,0.9970250129699707,0.0987960547208786,0.9718888998031616,0.9959999918937683,0.993575,0.9951739903479807,0.9896155545735749,0.9962168978562421,0.9941434846266471,0.9913397860417728,0.9961464354527938,0.9951752158456069,0.9913482335976929,0.9932168014609966,0.9942399198597546
0.10203421860933304,0.9658250212669373,0.9970499873161316,0.09958306699991226,0.9732221961021423,0.9963333606719971,0.994125,0.9969481180061037,0.992686170212766,0.9967254408060453,0.9963289280469897,0.9878326996197718,0.9942371020856202,0.9972045743329098,0.9925426990618235,0.9927234927234927,0.9942225571464456
0.10075002163648605,0.9662500023841858,0.9975749850273132,0.10259062796831131,0.9725555777549744,0.9952222108840942,0.994425,0.9974561180361231,0.9885487778022461,0.996977329974811,0.9958384332925336,0.9928516721981108,0.9977900552486187,0.9972045743329098,0.9915885604422014,0.9950546590317543,0.9922654690618763
0.09669112414121628,0.9679999947547913,0.9975000023841858,0.09935306012630463,0.9726666808128357,0.9952222108840942,0.99515,0.9987261146496815,0.9942324755989352,0.9974804736709498,0.9970638610227551,0.9906067529829906,0.9975233902036323,0.9974587039390089,0.9918426103646834,0.993514915693904,0.993483709273183
0.0945255234837532,0.9686499834060669,0.9978500008583069,0.09499309957027435,0.9743333458900452,0.996222198009491,0.995625,0.9989811512990321,0.9926942661058225,0.9984844657741854,0.9963387844764462,0.9941371399439205,0.9980737479361586,0.9972045743329098,0.9923169267707083,0.9937662337662337,0.995004995004995
0.09140900522470474,0.9694749712944031,0.9977999925613403,0.09749627113342285,0.9738888740539551,0.9961110949516296,0.9961,0.9979648944288985,0.9933569530558016,0.9977341389728097,0.9980430528375734,0.9951481103166496,0.9969771915361363,0.9982197355035606,0.9942252165543792,0.9950687775759148,0.9947591714499626
0.08647379279136658,0.9706500172615051,0.9976750016212463,0.0983111709356308,0.9742222428321838,0.9963333606719971,0.99665,0.9989819292440825,0.9953436807095344,0.9979859013091642,0.9980444879002689,0.9948979591836735,0.9980748074807481,0.9974599949199898,0.9951830443159922,0.9961049078161517,0.994765702891326
0.08849219232797623,0.9703999757766724,0.9976999759674072,0.09975897520780563,0.9742222428321838,0.995888888835907,0.9966,0.9987277353689568,0.9913888275557519,0.9987396017141417,0.9965836993655441,0.997948717948718,0.9980769230769231,0.9982215447154471,0.9956636954950614,0.9968741859859338,0.994776119402985
0.08899741619825363,0.9702500104904175,0.998324990272522,0.09839639812707901,0.9739999771118164,0.995555579662323,0.9968,0.9989821882951654,0.9940199335548173,0.9994948219247285,0.9970738844184345,0.9933875890132248,0.9980753368160572,0.9977139954279909,0.9954260953298026,0.9981756580661976,0.9962574850299402
0.08402186632156372,0.9721999764442444,0.9984250068664551,0.09873615950345993,0.9734444618225098,0.9959999918937683,0.99675,0.9992360580595875,0.9935840707964602,0.9987405541561712,0.9946498054474708,0.9964240102171137,0.9977985690698954,0.9979674796747967,0.9963855421686747,0.9986938349007315,0.9947735191637631
0.08221353590488434,0.9722750186920166,0.997825026512146,0.09810253977775574,0.9738888740539551,0.9963333606719971,0.9969,0.9989814107461167,0.9940212577502214,0.9997479203428283,0.9961032635168047,0.9938946832866955,0.9988980716253444,0.9987280590180616,0.9954293961991821,0.9976580796252927,0.9962518740629686
0.08446101099252701,0.9716749787330627,0.9984999895095825,0.10060684382915497,0.9755555391311646,0.9965555667877197,0.997125,0.9994908350305499,0.9946796719131014,0.9987408713170486,0.9965870307167235,0.9954058192955589,0.998625240582898,0.9987277353689568,0.9947204223662107,0.9976599063962559,0.99725
0.08108700811862946,0.9725499749183655,0.9983999729156494,0.09823599457740784,0.9735555648803711,0.996222198009491,0.9977,0.9989821882951654,0.9944616747895436,0.9992447129909365,0.9995111219750672,0.9979550102249489,0.9983502886994776,0.9974606399187405,0.9959105123887418,0.9989588755856325,0.9967637540453075
0.07887344807386398,0.9730499982833862,0.9986500144004822,0.09939530491828918,0.9751111268997192,0.995888888835907,0.99745,0.9994907053730583,0.9942401417811254,0.99949609473419,0.9980487804878049,0.9946524064171123,0.9986259961527892,0.9984744469870328,0.9992732558139535,0.9984379067951055,0.9942956349206349
0.08068783581256866,0.9726750254631042,0.9979249835014343,0.09684185683727264,0.9752222299575806,0.9964444637298584,0.997925,0.9992364469330618,0.9955644267021513,0.99949609473419,0.9982935153583617,0.9966811335205514,0.9986267508926119,0.9984744469870328,0.9978313253012048,0.9986982556625879,0.9967653645185369
0.08093107491731644,0.9729750156402588,0.9983999729156494,0.0982169583439827,0.9764444231987,0.9965555667877197,0.9979,0.9997454175152749,0.9957852706299911,0.99949609473419,0.9978075517661389,0.9941505595116988,0.9994503984611157,0.999236835410837,0.9959105123887418,0.999479843953186,0.9984984984984985
0.07873761653900146,0.972724974155426,0.9983000159263611,0.1017143726348877,0.9741111397743225,0.9961110949516296,0.99785,0.9987283825025433,0.9966696269982238,0.998991935483871,0.9990227217200097,0.994908350305499,0.9986267508926119,0.9984744469870328,0.9966338062034142,0.9992195629552549,0.9975049900199601
0.0790363997220993,0.9737750291824341,0.9983500242233276,0.09766820818185806,0.9751111268997192,0.9957777857780457,0.998175,0.999236641221374,0.9957880735978719,0.9989937106918239,0.9985365853658537,0.9964285714285714,0.9980806142034548,1.0,0.9978308026030369,0.9994793022650351,0.997757288811363
0.07569575309753418,0.9738500118255615,0.9986500144004822,0.09615092724561691,0.976111114025116,0.9965555667877197,0.99805,0.9997454175152749,0.9964476021314387,0.9994962216624685,0.997078870496592,0.9956698930208864,0.9988998899889989,0.9989827060020345,0.9961575408261287,0.9992195629552549,0.9992496248124062
0.07547340542078018,0.974174976348877,0.9987000226974487,0.0993131473660469,0.9755555391311646,0.9963333606719971,0.9982,0.999236641221374,0.9951241134751773,0.9997481108312343,0.9985340825800146,0.99923273657289,0.99807903402854,0.9994908350305499,0.9968727447678615,0.997920997920998,0.9982578397212544
0.0710117444396019,0.9760000109672546,0.9986000061035156,0.1009516790509224,0.9762222170829773,0.9964444637298584,0.9985,0.9994908350305499,0.9968902709906708,1.0,1.0,0.9992331288343558,0.9980806142034548,0.9982219964439929,0.9966338062034142,0.9981804003119313,0.9985067197610752
0.07488580793142319,0.9749000072479248,0.9986000061035156,0.09658636152744293,0.975777804851532,0.9965555667877197,0.998625,0.9997454175152749,0.9966725820763088,1.0,0.99951171875,0.9982120051085568,0.9991760505355671,0.9987290289781393,0.9985528219971056,0.9984411535463756,0.9975142928163062
0.07341774553060532,0.9751999974250793,0.9986000061035156,0.10093919932842255,0.9760000109672546,0.996666669845581,0.998425,0.9997454175152749,0.9968909615811681,0.9997483010319658,0.9995112414467253,0.9987222080245336,0.9980779791323449,0.9979674796747967,0.9968727447678615,0.9994797086368367,0.9975136747886624
0.07240882515907288,0.9749249815940857,0.9987249970436096,0.10141604393720627,0.9745555520057678,0.9964444637298584,0.99835,0.9997453526865292,0.9964507542147294,0.9997483010319658,0.9990248659190639,0.9971931615207961,0.9994505494505495,0.9987293519695044,0.9968667148710533,0.9992193598750976,0.9975087194818136
0.07026274502277374,0.9753749966621399,0.9988499879837036,0.09563901275396347,0.9754444360733032,0.9959999918937683,0.9987,0.9994909646220412,0.9979982206405694,0.9997483010319658,0.9992684711046086,0.9971924451250638,0.9989023051591658,0.9994912236072246,0.9963942307692307,1.0,0.9987534280727998
0.07324986904859543,0.9744250178337097,0.9987249970436096,0.09877954423427582,0.9746666550636292,0.9967777729034424,0.998575,0.9992364469330618,0.9975550122249389,1.0,0.999755859375,0.9971917283635435,0.9991765028822399,0.9994910941475827,0.9973532242540905,0.9979236958214378,0.9982569721115537
0.07047513127326965,0.9762750267982483,0.9987750053405762,0.09422343224287033,0.9756666421890259,0.9963333606719971,0.998625,0.9997454823110206,0.9966718437985356,0.9994966020639315,0.9995119570522206,0.9974476773864216,0.9994510019214933,0.9984748347737672,0.9978318477475308,0.9994795732500651,0.9985052316890882
0.07209087163209915,0.9744499921798706,0.9988250136375427,0.09525635093450546,0.9755555391311646,0.9963333606719971,0.99875,0.9997453526865292,0.9966703662597114,1.0,0.9992682926829268,0.9979576206280316,0.99945085118067,0.9987283825025433,0.9973519499277804,0.9997400571874188,0.9990034877927254
0.07319340854883194,0.9747999906539917,0.9987000226974487,0.09711270779371262,0.9762222170829773,0.996222198009491,0.998725,1.0,0.9955673758865248,0.9997483643683945,0.9987810823988298,0.9994880982851293,0.9997252747252747,0.9987283825025433,0.9983128464690287,0.9997396511325176,0.9977639751552795
0.06941565126180649,0.975475013256073,0.9988999962806702,0.09904434531927109,0.9756666421890259,0.9963333606719971,0.998775,0.999236641221374,0.9951273532668882,1.0,0.9990243902439024,0.9984666496294403,0.9994510019214933,0.9997455470737914,0.9990349819059108,0.999219968798752,0.9990042320139407
0.06584034860134125,0.9766499996185303,0.9992250204086304,0.09899851679801941,0.9748888611793518,0.996666669845581,0.9986,1.0,0.99622892635315,0.9997483010319658,0.99951171875,0.9969364309420475,0.9991769547325103,0.9997454175152749,0.9983136593591906,0.9987012987012988,0.9980074719800747
0.07089920341968536,0.9754499793052673,0.9990500211715698,0.1019401103258133,0.9744444489479065,0.9967777729034424,0.99865,0.9997453526865292,0.996449966718438,0.9997483643683945,0.9995120761161259,0.9964313025745603,0.9997255009607466,0.9997453526865292,0.997114691031498,0.999739921976593,0.9987518721917125
0.06906844675540924,0.9763000011444092,0.9988999962806702,0.10030349344015121,0.9753333330154419,0.9964444637298584,0.999025,1.0,0.998,0.9992456625597184,0.99951171875,0.9984674329501916,0.9994505494505495,0.9987290289781393,0.9987960510474356,0.9992203742203742,0.9990047275441652
0.06885506957769394,0.9763749837875366,0.9989749789237976,0.09862817823886871,0.9746666550636292,0.9965555667877197,0.998825,0.9994909646220412,0.9964523281596452,1.0,0.9992686494392979,0.9982124616956077,0.9991765028822399,0.9994910941475827,0.9975932611311673,0.9994795732500651,0.9995012468827931
0.06894376873970032,0.9764999747276306,0.9989500045776367,0.0979384258389473,0.9755555391311646,0.9967777729034424,0.99915,0.9994909646220412,0.9991101223581758,0.9997483010319658,0.9992681141741888,0.998467824310521,0.9997253501785224,1.0,0.9978339350180505,0.9989621172807472,0.9990044798407167
0.07000499963760376,0.9754499793052673,0.9988250136375427,0.0977582260966301,0.9766666889190674,0.9959999918937683,0.99875,1.0,0.9962314342717801,1.0,0.9992681141741888,0.998467824310521,0.9994507003570448,0.9992370295015259,0.997589780670041,0.9997397866250325,0.9980089596814335
0.06675390899181366,0.9769750237464905,0.9988750219345093,0.10107901692390442,0.9760000109672546,0.9965555667877197,0.998975,0.9997454823110206,0.9973357015985791,1.0,0.9990241522322517,0.9997441800972116,0.9986275048037332,0.9992372234935164,0.9983128464690287,0.9997400571874188,0.9982608695652174
0.06677491217851639,0.9763749837875366,0.9991250038146973,0.1013026237487793,0.9755555391311646,0.996222198009491,0.999175,1.0,0.9973362930077692,0.999748427672956,0.9992686494392979,0.9994884910485934,0.9994503984611157,0.9987293519695044,0.9990354473113093,1.0,0.9990057171265225
0.0662122443318367,0.9772499799728394,0.9989500045776367,0.0990150198340416,0.9764444231987,0.9965555667877197,0.99925,1.0,0.9984444444444445,0.9997483643683945,0.9992684711046086,0.9992333248147202,0.999176276771005,0.9992372234935164,0.9990363767766803,1.0,0.9985096870342772
0.06827344000339508,0.9765499830245972,0.9990000128746033,0.09875917434692383,0.9758889079093933,0.9964444637298584,0.9991,1.0,0.9984444444444445,1.0,0.9992681141741888,0.9987235128925198,0.9991758241758242,0.9984752223634054,0.9978339350180505,1.0,0.9992537313432835
0.06324386596679688,0.978950023651123,0.9990500211715698,0.10260304063558578,0.975777804851532,0.9963333606719971,0.9988,1.0,0.9946867389860526,0.9997483010319658,0.9990241522322517,0.9987231869254342,0.9991765028822399,0.9992364469330618,0.999034749034749,0.9997395154988278,0.9992542878448919
0.06554814428091049,0.9772999882698059,0.9991999864578247,0.0984966978430748,0.9756666421890259,0.9961110949516296,0.99895,1.0,0.9971149578339991,1.0,0.9992682926829268,0.9974496301963784,0.9994505494505495,0.9987290289781393,0.9987940183309214,0.9994801143748375,0.9995017438963627
0.0661269798874855,0.9774500131607056,0.9991000294685364,0.10261238366365433,0.9755555391311646,0.9964444637298584,0.999275,1.0,0.9982226171961787,0.9997483643683945,0.9995118379301928,0.9989780275932549,0.9991767288693744,0.9997455470737914,0.9987948903350204,1.0,0.9987571464081532
0.06478387117385864,0.9776999950408936,0.9988499879837036,0.10080686956644058,0.9753333330154419,0.9964444637298584,0.999325,0.9997454175152749,0.9986666666666667,0.999748427672956,0.9997559189650964,0.998467824310521,0.9991769547325103,0.9994912236072246,0.9995178399228544,0.9994803845154585,0.9992539169360856
0.06452454626560211,0.9778249859809875,0.998924970626831,0.09890701621770859,0.9777777791023254,0.9964444637298584,0.999275,0.9997454823110206,0.9986666666666667,1.0,0.9997559189650964,0.9992329327537715,0.9994511525795828,0.9992370295015259,0.9995174909529554,0.9992205767731879,0.9980143956316704
0.0666775181889534,0.9771249890327454,0.9988750219345093,0.10654989629983902,0.9762222170829773,0.9963333606719971,0.9994,1.0,0.9988881476539916,1.0,0.999755859375,0.9989780275932549,0.9991771804717499,0.9997455470737914,0.998795761078998,1.0,0.9987577639751553
0.06394633650779724,0.977649986743927,0.9992499947547913,0.10661659389734268,0.9742222428321838,0.996666669845581,0.999075,1.0,0.9980008884940027,0.999748427672956,0.9992679355783309,0.998468606431853,0.9989017023613399,0.9987290289781393,0.9987951807228915,0.999479843953186,0.9995023637720826
0.06517412513494492,0.9779499769210815,0.9989749789237976,0.10035985708236694,0.9763333201408386,0.9968888759613037,0.999375,1.0,0.9986663703045121,1.0,0.9995121951219512,0.9994886218358476,0.9994510019214933,0.9997456118036123,0.9990356798457087,0.9994806543754868,0.9985096870342772
0.06158867105841637,0.9794250130653381,0.9989500045776367,0.10461849719285965,0.9755555391311646,0.996222198009491,0.999075,1.0,0.9973362930077692,1.0,0.9997560380580629,0.9994884910485934,0.9991767288693744,0.9994910941475827,0.997832891885384,0.9997398543184183,0.9982604373757455
0.06368555873632431,0.9774749875068665,0.9992750287055969,0.10160861909389496,0.9751111268997192,0.9965555667877197,0.999375,1.0,0.9986663703045121,1.0,0.9995123140697391,0.9997441800972116,0.999725425590335,0.9992370295015259,0.9992764109985528,0.9997401922577293,0.998014888337469
0.0630522146821022,0.9786750078201294,0.9992499947547913,0.0980670303106308,0.9771111011505127,0.9967777729034424,0.999425,0.9997454175152749,0.9984440986885975,1.0,1.0,0.9994886218358476,1.0,0.9992370295015259,0.9987960510474356,0.9994805194805195,0.9992548435171386
0.06282611191272736,0.9789249897003174,0.9988250136375427,0.10000241547822952,0.9773333072662354,0.9965555667877197,0.999475,0.9997454823110206,0.9991107158737217,0.9997483643683945,0.9997560975609756,0.9994887525562373,1.0,0.9994912236072246,0.9995178399228544,0.9994806543754868,0.9985104270109235
0.06511826813220978,0.9772999882698059,0.9991999864578247,0.0997120663523674,0.9775555729866028,0.996999979019165,0.999525,1.0,0.9993327402135231,1.0,0.9992686494392979,1.0,0.9997251992305578,0.9992370295015259,0.9990363767766803,0.9997403271877434,0.9990062111801242
0.06308551132678986,0.9785500168800354,0.9990500211715698,0.09933210909366608,0.9758889079093933,0.9968888759613037,0.9992,0.9997454823110206,0.9984437527790129,0.9994969818913481,0.9997559785261103,0.9992333248147202,1.0,0.9984756097560976,0.9980741454020221,0.9997402597402597,0.999253545658124
0.060249537229537964,0.9786249995231628,0.9993500113487244,0.09961654990911484,0.9773333072662354,0.9968888759613037,0.999275,1.0,0.998000444345701,1.0,0.9992684711046086,0.9994887525562373,1.0,0.9989829646580218,0.9987951807228915,0.9997401922577293,0.9987577639751553
0.06086460128426552,0.9793499708175659,0.9993249773979187,0.09775315225124359,0.9773333072662354,0.9965555667877197,0.999275,1.0,0.9977792582722629,1.0,0.9995121951219512,0.9992333248147202,1.0,0.9987293519695044,0.9985545651650205,1.0,0.9992537313432835
0.061239417642354965,0.9787499904632568,0.9993000030517578,0.09240712970495224,0.9776666760444641,0.996999979019165,0.999475,1.0,0.998223011994669,1.0,0.9992686494392979,0.9997443762781186,1.0,0.9997456118036123,0.9995172580255853,0.9997403946002077,0.9987580725285643
0.06458461284637451,0.978725016117096,0.9987750053405762,0.09629444032907486,0.9781110882759094,0.9972222447395325,0.99955,1.0,0.9986666666666667,1.0,0.9995123140697391,0.9997443109179238,1.0,0.9992372234935164,0.9990368408379485,1.0,0.9995026112907237
0.060029059648513794,0.9794750213623047,0.9991999864578247,0.09765207767486572,0.9771111011505127,0.996222198009491,0.999075,0.9997454175152749,0.9964523281596452,0.9994967287367891,1.0,0.9992331288343558,0.9991769547325103,0.9994910941475827,0.998553170966964,1.0,0.9990049751243781
0.06597442924976349,0.9772250056266785,0.9990749955177307,0.10034723579883575,0.97688889503479,0.996222198009491,0.99935,1.0,0.9977797513321492,1.0,1.0,0.9994888832098134,0.999725425590335,0.9992370295015259,0.9990354473113093,1.0,0.9985107967237528
0.061304815113544464,0.9790499806404114,0.9992250204086304,0.09646323323249817,0.9766666889190674,0.996222198009491,0.999425,1.0,0.9984447900466563,1.0,0.9992688276870583,0.9994888832098134,0.9997253501785224,0.9989832231825114,0.9992767598842816,1.0,0.9992542878448919
0.06289515644311905,0.9779250025749207,0.9987999796867371,0.09899210929870605,0.9778888821601868,0.9965555667877197,0.9994,0.9997454823110206,0.9982226171961787,1.0,0.9997561570348695,0.9994888832098134,0.99945085118067,0.9989829646580218,0.9992769342010123,1.0,0.9992544731610338
0.05986771360039711,0.9787750244140625,0.9990000128746033,0.09817623347043991,0.9771111011505127,0.9964444637298584,0.999425,1.0,0.9982226171961787,1.0,0.9997560975609756,0.9994884910485934,1.0,0.9992372234935164,0.9995177236556547,0.9994806543754868,0.9987580725285643
0.060822710394859314,0.9794250130653381,0.9987999796867371,0.099827840924263,0.9766666889190674,0.9963333606719971,0.999025,1.0,0.997558268590455,1.0,0.9995121951219512,0.9982115482881962,0.9997253501785224,0.9984756097560976,0.9985545651650205,0.999479979199168,0.9990044798407167
0.06283020973205566,0.9777500033378601,0.9992750287055969,0.09958340972661972,0.9766666889190674,0.9967777729034424,0.999575,1.0,0.9997774810858923,1.0,0.9995123140697391,0.9987228607918263,1.0,0.9994913530010173,0.9995183044315993,0.9994807892004154,0.9992541024365987
0.06003168225288391,0.9788249731063843,0.9991750121116638,0.10027515888214111,0.9767777919769287,0.9968888759613037,0.999325,0.9997454175152749,0.9984447900466563,1.0,0.9997559785261103,0.9997442455242966,0.999725425590335,0.9994912236072246,0.9980746089049338,0.9994806543754868,0.9990049751243781
0.05865485966205597,0.9789749979972839,0.9991999864578247,0.09961634874343872,0.9773333072662354,0.9965555667877197,0.999375,0.9997454823110206,0.998223011994669,0.999748427672956,0.9997559785261103,0.9994884910485934,0.999725425590335,0.9994912236072246,0.9990359122680164,0.9997403271877434,0.9990057171265225
0.0586138479411602,0.9801750183105469,0.9993249773979187,0.10235637426376343,0.97688889503479,0.996222198009491,0.99945,1.0,0.9988886419204268,1.0,0.9995121951219512,0.9989780275932549,0.9994510019214933,0.9994913530010173,0.9990366088631984,0.9997403271877434,0.9995023637720826
0.06275719404220581,0.9782000184059143,0.998924970626831,0.10239340364933014,0.9762222170829773,0.9964444637298584,0.9995,1.0,0.9993327402135231,0.9994968553459119,0.9997560380580629,0.9992331288343558,1.0,0.9994913530010173,0.9995181883883402,0.9997401922577293,0.9985100571144773
0.06175331398844719,0.9788749814033508,0.9990000128746033,0.09953690320253372,0.9767777919769287,0.996222198009491,0.999475,0.9997454175152749,0.9984444444444445,1.0,0.9997560975609756,0.9992331288343558,1.0,0.9994912236072246,0.9997588036661843,0.9997403271877434,0.998758380928731
0.06200192868709564,0.9782000184059143,0.9991000294685364,0.09712062031030655,0.977222204208374,0.9964444637298584,0.999575,1.0,0.9991105181231933,1.0,1.0,0.9992333248147202,0.9994511525795828,0.9994913530010173,0.9995180722891567,1.0,0.9990062111801242
0.061126381158828735,0.9783499836921692,0.9991250038146973,0.10152139514684677,0.9750000238418579,0.9965555667877197,0.999625,1.0,0.9995549621717846,1.0,1.0,0.9982133741704952,1.0,0.9992372234935164,0.9995183044315993,0.9997403946002077,1.0
0.05937916412949562,0.9791499972343445,0.9993000030517578,0.09864343702793121,0.9774444699287415,0.9968888759613037,0.999425,1.0,0.9982226171961787,1.0,1.0,0.9979586629242153,0.9994513031550069,0.9994913530010173,0.9997589780670041,1.0,0.9995023637720826
0.061391644179821014,0.9789749979972839,0.9992750287055969,0.10163365304470062,0.9756666421890259,0.9965555667877197,0.99945,1.0,0.9975577264653641,1.0,1.0,0.9989785495403473,0.9991771804717499,0.9997454823110206,0.9997588036661843,0.9997401247401247,0.9997513674788663
0.05750535428524017,0.9800500273704529,0.9994000196456909,0.10293199121952057,0.9767777919769287,0.9967777729034424,0.99965,0.9997453526865292,0.9988881476539916,1.0,1.0,0.9989785495403473,0.9997255762897914,0.9994910941475827,1.0,0.9997403946002077,1.0
0.059024810791015625,0.9785249829292297,0.9991000294685364,0.10321483016014099,0.9764444231987,0.9964444637298584,0.999525,1.0,0.9986666666666667,1.0,1.0,0.9992333248147202,0.9997255762897914,0.9997455470737914,0.9997586872586872,1.0,0.9982625961777116
0.05582081899046898,0.9805499911308289,0.9992750287055969,0.09997743368148804,0.975777804851532,0.9967777729034424,0.999675,1.0,0.9991105181231933,1.0,0.9997560975609756,0.9994887525562373,1.0,0.9997456118036123,0.9997590361445783,0.9997403271877434,0.9992548435171386
0.056771378964185715,0.9799000024795532,0.9991499781608582,0.1027722954750061,0.9760000109672546,0.9964444637298584,0.999475,0.9997454823110206,0.9986663703045121,1.0,1.0,0.997704081632653,0.9994513031550069,0.9994912236072246,1.0,1.0,0.9997511199601792
0.06132277101278305,0.9789749979972839,0.9990500211715698,0.10026715695858002,0.9777777791023254,0.9959999918937683,0.999575,1.0,0.9986666666666667,1.0,0.9995121951219512,0.9997443762781186,0.9997252747252747,0.9992372234935164,0.9995179561340082,1.0,0.9995029821073559
0.05759553983807564,0.9797499775886536,0.9994000196456909,0.10335967689752579,0.975777804851532,0.996666669845581,0.999575,1.0,0.998223011994669,1.0,0.9997560380580629,0.9992335206949412,0.9997255009607466,0.9997455470737914,0.9997589780670041,1.0,0.9995028585632613
0.0578681156039238,0.9796500205993652,0.9994000196456909,0.09994246065616608,0.9758889079093933,0.996222198009491,0.999625,1.0,0.9993327402135231,1.0,1.0,0.9994887525562373,0.9997255762897914,0.9997455470737914,0.9987966305655837,1.0,0.9992541024365987
0.0577218122780323,0.9793499708175659,0.9993000030517578,0.10358668863773346,0.9766666889190674,0.9961110949516296,0.99985,1.0,0.9997775305895439,1.0,0.9997560975609756,1.0,1.0,0.9997456118036123,1.0,1.0,0.9992552135054618
